461 857
788 5.47010328966761e-03 4.83515862365011e-01 4.00000000000000e+00
789 5.75658139759345e-03 -5.17830333002928e-01 4.00000000000000e+00
790 7.25193835114929e-02 -4.78290988262857e-01 4.00000000000000e+00
791 3.94157865177089e-01 2.06662401390969e-01 4.00000000000000e+00
792 3.17714922900252e-01 -2.16275982112422e-01 4.00000000000000e+00
793 -7.21905937588005e-02 4.63481675528025e-01 4.00000000000000e+00
794 -1.16739281644493e-01 -4.17128969501445e-01 4.00000000000000e+00
795 -1.76052669220193e-01 3.48781895927198e-01 4.00000000000000e+00
796 1.88873300325362e-01 -3.75862805540022e-01 4.00000000000000e+00
797 3.18057690580153e-01 2.44883341047864e-01 4.00000000000000e+00
798 3.25996342385968e-01 1.34302437826659e-01 4.00000000000000e+00
799 -4.08107912910380e-01 -2.48767351444823e-02 4.00000000000000e+00
800 -3.15620401993447e-01 -2.18701954097876e-01 4.00000000000000e+00
801 -3.72574745922445e-01 -1.61246430806972e-01 4.00000000000000e+00
802 9.21378513407921e-02 -3.81235434996469e-01 4.00000000000000e+00
803 -9.36913296811444e-03 -4.11318367230274e-01 4.00000000000000e+00
804 3.77291706675178e-01 -1.38344027979565e-01 4.00000000000000e+00
805 -2.01562831922415e-01 -3.56518861626606e-01 4.00000000000000e+00
806 -4.28887902617355e-01 -1.04262688673269e-01 4.00000000000000e+00
807 -3.86986085166138e-01 5.78708955755755e-02 4.00000000000000e+00
808 -3.71107948960115e-01 1.51363014211523e-01 4.00000000000000e+00
809 -3.24106870320025e-01 2.52201011407985e-01 4.00000000000000e+00
810 -2.63801195710264e-01 3.35841997445115e-01 4.00000000000000e+00
811 7.68096845530037e-02 4.22742557845464e-01 4.00000000000000e+00
812 2.61264257886490e-01 -3.02778073998359e-01 4.00000000000000e+00
813 1.65631365318119e-01 3.73164303564475e-01 4.00000000000000e+00
814 -2.58189573065927e-01 -2.81189994382320e-01 4.00000000000000e+00
815 2.42280657362685e-01 3.02610861512614e-01 4.00000000000000e+00
816 2.94356754935106e-01 3.27449648859175e-02 4.00000000000000e+00
817 3.47228447013700e-01 -5.04964597656029e-02 4.00000000000000e+00
818 -2.51845236445012e-01 1.65768804963245e-01 4.00000000000000e+00
819 -2.11469283947798e-01 2.54772979159481e-01 4.00000000000000e+00
820 6.95768989350870e-02 3.24172408616592e-01 4.00000000000000e+00
821 -6.07101385898497e-03 3.89035473693575e-01 4.00000000000000e+00
822 2.15672019469497e-01 9.83681389825216e-02 4.00000000000000e+00
823 1.40123161514993e-01 -2.87342079565349e-01 4.00000000000000e+00
824 -3.46872120741653e-01 -8.14020555869451e-02 4.00000000000000e+00
825 -2.18855732268920e-01 -1.88520243499857e-01 4.00000000000000e+00
826 -3.19083874631960e-01 -6.75799942286552e-04 4.00000000000000e+00
827 1.47881801898412e-01 2.61549081723829e-01 4.00000000000000e+00
828 -9.05249880519457e-02 3.66078121558939e-01 4.00000000000000e+00
829 2.29479455951503e-01 1.98024867252040e-01 4.00000000000000e+00
830 -8.12152531401631e-02 -3.22165217699320e-01 4.00000000000000e+00
831 -2.86004657368439e-01 7.91660081440190e-02 4.00000000000000e+00
832 2.75562360740863e-02 -2.98029148755927e-01 4.00000000000000e+00
833 1.94261720820364e-01 4.38513447093045e-03 4.00000000000000e+00
834 -1.52433459856895e-01 -2.51795174159302e-01 4.00000000000000e+00
835 -2.84617911104490e-01 -1.36963302435658e-01 4.00000000000000e+00
836 2.78119131572720e-01 -1.31042809189836e-01 4.00000000000000e+00
837 2.05479661757919e-01 -2.04889578894416e-01 4.00000000000000e+00
838 -1.14375820322946e-01 2.68268275912868e-01 4.00000000000000e+00
839 2.56103509898295e-01 -5.07289858165871e-02 4.00000000000000e+00
840 -4.51886337373903e-02 -2.17265412896790e-01 4.00000000000000e+00
841 1.70348435002249e-01 -1.02807928549995e-01 4.00000000000000e+00
842 1.31674171773386e-01 1.59024277525138e-01 4.00000000000000e+00
843 -2.24183076429975e-02 2.90957169259065e-01 4.00000000000000e+00
844 -1.21965690396781e-01 -1.47390655255736e-01 4.00000000000000e+00
845 5.19719305542980e-02 2.21996141183647e-01 4.00000000000000e+00
846 -1.44508205370429e-01 1.73419223247244e-01 4.00000000000000e+00
847 7.61455850752595e-02 -1.89459461934887e-01 4.00000000000000e+00
848 1.15627072934686e-01 6.20002939067127e-02 4.00000000000000e+00
849 -2.70862234829504e-01 -6.13326088196127e-02 4.00000000000000e+00
850 -1.97583873396537e-01 -9.30867949151060e-02 4.00000000000000e+00
851 -1.77788485248385e-01 8.10174512592961e-02 4.00000000000000e+00
852 -2.21071099582559e-01 1.08656481036980e-03 4.00000000000000e+00
853 1.12713831814716e-01 -2.48942241520529e-02 4.00000000000000e+00
854 -2.42584517701144e-02 -1.10957146188337e-01 4.00000000000000e+00
855 1.41550641195733e-02 2.35713919402248e-03 4.00000000000000e+00
856 -4.49357881974851e-02 1.91045039862009e-01 4.00000000000000e+00
857 3.18788856218192e-02 1.17940668895010e-01 4.00000000000000e+00
858 6.70692061247649e-02 -9.05051250592940e-02 4.00000000000000e+00
859 -1.10954424378136e-01 -2.50336428306701e-02 4.00000000000000e+00
860 -7.15507193703191e-02 8.69445018254846e-02 4.00000000000000e+00
822 203 2 65 463 
823 203 66 67 464 
824 203 68 69 465 
825 203 70 71 466 
826 203 72 73 467 
827 203 74 75 468 
828 203 76 77 469 
829 203 78 79 470 
830 203 80 81 471 
831 203 82 83 472 
832 203 84 85 473 
833 203 86 87 474 
834 203 88 89 475 
835 203 90 91 476 
836 203 92 93 477 
837 203 94 95 478 
838 203 96 97 479 
839 203 98 99 480 
840 203 100 101 481 
841 203 102 103 482 
842 203 104 105 483 
843 203 106 107 484 
844 203 108 109 485 
845 203 110 111 486 
846 203 112 113 487 
847 203 114 115 488 
848 203 116 117 489 
849 203 118 119 490 
850 203 120 121 491 
851 203 122 123 492 
852 203 124 125 493 
853 203 126 2 494 
854 203 2 463 494 
855 203 65 66 495 
856 203 67 68 496 
857 203 69 70 497 
858 203 71 72 498 
859 203 73 74 499 
860 203 75 76 500 
861 203 77 78 501 
862 203 79 80 502 
863 203 81 82 503 
864 203 83 84 504 
865 203 85 86 505 
866 203 87 88 506 
867 203 89 90 507 
868 203 91 92 508 
869 203 93 94 509 
870 203 95 96 510 
871 203 97 98 511 
872 203 99 100 512 
873 203 101 102 513 
874 203 103 104 514 
875 203 105 106 515 
876 203 107 108 516 
877 203 109 110 517 
878 203 111 112 518 
879 203 113 114 519 
880 203 115 116 520 
881 203 117 118 521 
882 203 119 120 522 
883 203 121 122 523 
884 203 123 124 524 
885 203 125 126 525 
886 203 495 66 464 
887 203 65 495 463 
888 203 464 67 496 
889 203 465 69 497 
890 203 466 71 498 
891 203 467 73 499 
892 203 468 75 500 
893 203 469 77 501 
894 203 470 79 502 
895 203 471 81 503 
896 203 472 83 504 
897 203 473 85 505 
898 203 474 87 506 
899 203 475 89 507 
900 203 476 91 508 
901 203 477 93 509 
902 203 478 95 510 
903 203 479 97 511 
904 203 480 99 512 
905 203 481 101 513 
906 203 482 103 514 
907 203 483 105 515 
908 203 484 107 516 
909 203 485 109 517 
910 203 486 111 518 
911 203 487 113 519 
912 203 488 115 520 
913 203 489 117 521 
914 203 490 119 522 
915 203 491 121 523 
916 203 492 123 524 
917 203 493 125 525 
918 203 496 68 465 
919 203 497 70 466 
920 203 498 72 467 
921 203 499 74 468 
922 203 500 76 469 
923 203 501 78 470 
924 203 502 80 471 
925 203 503 82 472 
926 203 504 84 473 
927 203 505 86 474 
928 203 506 88 475 
929 203 507 90 476 
930 203 508 92 477 
931 203 509 94 478 
932 203 510 96 479 
933 203 511 98 480 
934 203 512 100 481 
935 203 513 102 482 
936 203 514 104 483 
937 203 515 106 484 
938 203 516 108 485 
939 203 517 110 486 
940 203 518 112 487 
941 203 519 114 488 
942 203 520 116 489 
943 203 521 118 490 
944 203 522 120 491 
945 203 523 122 492 
946 203 524 124 493 
947 203 525 126 494 
948 203 463 495 526 
949 203 465 497 527 
950 203 466 498 528 
951 203 467 499 529 
952 203 468 500 530 
953 203 469 501 531 
954 203 470 502 532 
955 203 471 503 533 
956 203 472 504 534 
957 203 473 505 535 
958 203 474 506 536 
959 203 475 507 537 
960 203 476 508 538 
961 203 477 509 539 
962 203 478 510 540 
963 203 479 511 541 
964 203 480 512 542 
965 203 481 513 543 
966 203 482 514 544 
967 203 483 515 545 
968 203 484 516 546 
969 203 485 517 547 
970 203 486 518 548 
971 203 487 519 549 
972 203 488 520 550 
973 203 489 521 551 
974 203 490 522 552 
975 203 491 523 553 
976 203 492 524 554 
977 203 493 525 555 
978 203 496 465 556 
979 203 465 527 556 
980 203 464 496 557 
981 203 496 556 557 
982 203 494 463 558 
983 203 463 526 558 
984 203 464 557 495 
985 203 497 466 559 
986 203 498 467 560 
987 203 499 468 561 
988 203 500 469 562 
989 203 501 470 563 
990 203 502 471 564 
991 203 503 472 565 
992 203 504 473 566 
993 203 505 474 567 
994 203 506 475 568 
995 203 507 476 569 
996 203 508 477 570 
997 203 509 478 571 
998 203 510 479 572 
999 203 511 480 573 
1000 203 512 481 574 
1001 203 513 482 575 
1002 203 514 483 576 
1003 203 515 484 577 
1004 203 516 485 578 
1005 203 517 486 579 
1006 203 518 487 580 
1007 203 519 488 581 
1008 203 520 489 582 
1009 203 521 490 583 
1010 203 522 491 584 
1011 203 523 492 585 
1012 203 524 493 586 
1013 203 525 494 587 
1014 203 495 557 526 
1015 203 497 559 527 
1016 203 587 494 558 
1017 203 586 493 555 
1018 203 585 492 554 
1019 203 584 491 553 
1020 203 583 490 552 
1021 203 582 489 551 
1022 203 581 488 550 
1023 203 580 487 549 
1024 203 579 486 548 
1025 203 578 485 547 
1026 203 577 484 546 
1027 203 576 483 545 
1028 203 575 482 544 
1029 203 574 481 543 
1030 203 573 480 542 
1031 203 572 479 541 
1032 203 571 478 540 
1033 203 570 477 539 
1034 203 569 476 538 
1035 203 568 475 537 
1036 203 567 474 536 
1037 203 566 473 535 
1038 203 565 472 534 
1039 203 564 471 533 
1040 203 563 470 532 
1041 203 562 469 531 
1042 203 561 468 530 
1043 203 560 467 529 
1044 203 555 525 587 
1045 203 554 524 586 
1046 203 553 523 585 
1047 203 552 522 584 
1048 203 551 521 583 
1049 203 550 520 582 
1050 203 549 519 581 
1051 203 548 518 580 
1052 203 547 517 579 
1053 203 546 516 578 
1054 203 545 515 577 
1055 203 544 514 576 
1056 203 543 513 575 
1057 203 542 512 574 
1058 203 541 511 573 
1059 203 540 510 572 
1060 203 539 509 571 
1061 203 538 508 570 
1062 203 537 507 569 
1063 203 536 506 568 
1064 203 535 505 567 
1065 203 534 504 566 
1066 203 533 503 565 
1067 203 532 502 564 
1068 203 531 501 563 
1069 203 530 500 562 
1070 203 529 499 561 
1071 203 528 498 560 
1072 203 559 466 528 
1073 203 559 528 588 
1074 203 555 587 589 
1075 203 560 529 590 
1076 203 561 530 591 
1077 203 562 531 592 
1078 203 563 532 593 
1079 203 564 533 594 
1080 203 565 534 595 
1081 203 566 535 596 
1082 203 567 536 597 
1083 203 568 537 598 
1084 203 569 538 599 
1085 203 570 539 600 
1086 203 571 540 601 
1087 203 572 541 602 
1088 203 573 542 603 
1089 203 574 543 604 
1090 203 575 544 605 
1091 203 576 545 606 
1092 203 577 546 607 
1093 203 578 547 608 
1094 203 579 548 609 
1095 203 580 549 610 
1096 203 581 550 611 
1097 203 582 551 612 
1098 203 583 552 613 
1099 203 584 553 614 
1100 203 585 554 615 
1101 203 586 555 616 
1102 203 555 589 616 
1103 203 526 557 617 
1104 203 558 526 618 
1105 203 526 617 618 
1106 203 556 527 619 
1107 203 587 558 620 
1108 203 589 587 620 
1109 203 558 618 620 
1110 203 527 559 621 
1111 203 619 527 621 
1112 203 559 588 621 
1113 203 528 560 622 
1114 203 529 561 623 
1115 203 530 562 624 
1116 203 531 563 625 
1117 203 532 564 626 
1118 203 533 565 627 
1119 203 534 566 628 
1120 203 535 567 629 
1121 203 536 568 630 
1122 203 537 569 631 
1123 203 538 570 632 
1124 203 539 571 633 
1125 203 540 572 634 
1126 203 541 573 635 
1127 203 542 574 636 
1128 203 543 575 637 
1129 203 544 576 638 
1130 203 545 577 639 
1131 203 546 578 640 
1132 203 547 579 641 
1133 203 548 580 642 
1134 203 549 581 643 
1135 203 550 582 644 
1136 203 551 583 645 
1137 203 552 584 646 
1138 203 553 585 647 
1139 203 586 616 554 
1140 203 617 557 648 
1141 203 557 556 648 
1142 203 622 560 590 
1143 203 647 585 615 
1144 203 646 584 614 
1145 203 645 583 613 
1146 203 644 582 612 
1147 203 643 581 611 
1148 203 642 580 610 
1149 203 641 579 609 
1150 203 640 578 608 
1151 203 639 577 607 
1152 203 638 576 606 
1153 203 637 575 605 
1154 203 636 574 604 
1155 203 635 573 603 
1156 203 634 572 602 
1157 203 633 571 601 
1158 203 632 570 600 
1159 203 631 569 599 
1160 203 630 568 598 
1161 203 629 567 597 
1162 203 628 566 596 
1163 203 627 565 595 
1164 203 626 564 594 
1165 203 625 563 593 
1166 203 615 554 616 
1167 203 614 553 647 
1168 203 613 552 646 
1169 203 612 551 645 
1170 203 611 550 644 
1171 203 610 549 643 
1172 203 609 548 642 
1173 203 608 547 641 
1174 203 607 546 640 
1175 203 606 545 639 
1176 203 605 544 638 
1177 203 604 543 637 
1178 203 603 542 636 
1179 203 602 541 635 
1180 203 601 540 634 
1181 203 600 539 633 
1182 203 599 538 632 
1183 203 598 537 631 
1184 203 597 536 630 
1185 203 596 535 629 
1186 203 595 534 628 
1187 203 594 533 627 
1188 203 593 532 626 
1189 203 592 531 625 
1190 203 591 530 624 
1191 203 590 529 623 
1192 203 624 562 592 
1193 203 623 561 591 
1194 203 528 622 588 
1195 203 648 556 619 
1196 203 648 619 649 
1197 203 647 615 650 
1198 203 624 592 651 
1199 203 588 622 652 
1200 203 590 623 653 
1201 203 591 624 654 
1202 203 624 651 654 
1203 203 625 593 655 
1204 203 626 594 656 
1205 203 627 595 657 
1206 203 628 596 658 
1207 203 629 597 659 
1208 203 630 598 660 
1209 203 631 599 661 
1210 203 632 600 662 
1211 203 633 601 663 
1212 203 634 602 664 
1213 203 635 603 665 
1214 203 636 604 666 
1215 203 637 605 667 
1216 203 638 606 668 
1217 203 639 607 669 
1218 203 640 608 670 
1219 203 641 609 671 
1220 203 642 610 672 
1221 203 643 611 673 
1222 203 644 612 674 
1223 203 645 613 675 
1224 203 646 614 676 
1225 203 614 647 677 
1226 203 676 614 677 
1227 203 647 650 677 
1228 203 622 590 678 
1229 203 652 622 678 
1230 203 590 653 678 
1231 203 617 648 679 
1232 203 618 617 680 
1233 203 617 679 680 
1234 203 616 589 681 
1235 203 648 649 679 
1236 203 623 591 682 
1237 203 615 616 683 
1238 203 592 625 684 
1239 203 593 626 685 
1240 203 594 627 686 
1241 203 595 628 687 
1242 203 596 629 688 
1243 203 597 630 689 
1244 203 598 631 690 
1245 203 599 632 691 
1246 203 600 633 692 
1247 203 601 634 693 
1248 203 602 635 694 
1249 203 603 636 695 
1250 203 604 637 696 
1251 203 605 638 697 
1252 203 606 639 698 
1253 203 607 640 699 
1254 203 608 641 700 
1255 203 609 642 701 
1256 203 610 643 702 
1257 203 611 644 703 
1258 203 612 645 704 
1259 203 613 646 705 
1260 203 683 616 681 
1261 203 649 619 706 
1262 203 619 621 706 
1263 203 705 646 676 
1264 203 704 645 675 
1265 203 703 644 674 
1266 203 702 643 673 
1267 203 701 642 672 
1268 203 700 641 671 
1269 203 699 640 670 
1270 203 698 639 669 
1271 203 697 638 668 
1272 203 696 637 667 
1273 203 695 636 666 
1274 203 694 635 665 
1275 203 693 634 664 
1276 203 692 633 663 
1277 203 691 632 662 
1278 203 690 631 661 
1279 203 689 630 660 
1280 203 688 629 659 
1281 203 687 628 658 
1282 203 686 627 657 
1283 203 620 618 707 
1284 203 618 680 707 
1285 203 589 620 681 
1286 203 685 626 656 
1287 203 684 625 655 
1288 203 675 613 705 
1289 203 674 612 704 
1290 203 673 611 703 
1291 203 672 610 702 
1292 203 671 609 701 
1293 203 670 608 700 
1294 203 669 607 699 
1295 203 668 606 698 
1296 203 667 605 697 
1297 203 666 604 696 
1298 203 665 603 695 
1299 203 664 602 694 
1300 203 663 601 693 
1301 203 662 600 692 
1302 203 661 599 691 
1303 203 660 598 690 
1304 203 659 597 689 
1305 203 658 596 688 
1306 203 657 595 687 
1307 203 656 594 686 
1308 203 653 623 682 
1309 203 621 588 708 
1310 203 706 621 708 
1311 203 588 652 708 
1312 203 651 592 684 
1313 203 682 591 654 
1314 203 615 683 650 
1315 203 593 685 655 
1316 203 655 685 709 
1317 203 675 705 710 
1318 203 650 683 711 
1319 203 682 654 712 
1320 203 684 655 713 
1321 203 655 709 713 
1322 203 653 682 714 
1323 203 682 712 714 
1324 203 686 657 715 
1325 203 658 688 729 
1326 203 689 660 731 
1327 203 661 691 733 
1328 203 692 663 735 
1329 203 664 694 738 
1330 203 695 666 739 
1331 203 667 697 716 
1332 203 698 669 717 
1333 203 670 700 718 
1334 203 701 672 719 
1335 203 673 703 720 
1336 203 704 675 749 
1337 203 675 710 749 
1338 203 680 679 721 
1339 203 681 620 707 
1340 203 679 649 721 
1341 203 680 721 722 
1342 203 711 683 723 
1343 203 683 681 723 
1344 203 651 684 724 
1345 203 684 713 724 
1346 203 710 705 725 
1347 203 705 676 725 
1348 203 653 714 678 
1349 203 709 685 726 
1350 203 685 656 726 
1351 203 715 657 729 
1352 203 657 687 729 
1353 203 721 649 727 
1354 203 656 686 728 
1355 203 726 656 728 
1356 203 686 715 728 
1357 203 687 658 729 
1360 203 688 659 730 
1361 203 659 689 731 
1362 203 660 690 732 
1363 203 690 661 733 
1364 203 691 662 734 
1365 203 662 692 735 
1366 203 663 693 736 
1367 203 693 664 737 
1368 203 694 665 738 
1369 203 665 695 739 
1370 203 666 696 740 
1371 203 696 667 741 
1372 203 697 668 742 
1373 203 668 698 742 
1374 203 669 699 743 
1375 203 699 670 744 
1376 203 700 671 745 
1377 203 671 701 746 
1378 203 672 702 747 
1379 203 702 673 748 
1380 203 703 674 749 
1381 203 674 704 749 
1384 203 680 722 707 
1385 203 651 724 654 
1386 203 681 707 723 
1387 203 748 673 720 
1388 203 747 702 748 
1389 203 746 701 719 
1390 203 745 671 746 
1391 203 654 724 712 
1392 203 744 670 718 
1393 203 743 699 744 
1394 203 742 698 717 
1396 203 677 650 750 
1397 203 650 711 750 
1398 203 741 667 716 
1399 203 740 696 741 
1401 203 738 665 739 
1402 203 737 664 738 
1403 203 736 693 737 
1405 203 734 662 735 
1407 203 720 703 749 
1408 203 719 672 747 
1409 203 718 700 745 
1410 203 717 669 743 
1411 203 716 697 742 
1412 203 739 666 740 
1414 203 735 663 736 
1415 203 733 691 734 
1416 203 731 660 732 
1417 203 729 688 730 
1418 203 730 659 731 
1419 203 727 649 706 
1420 203 732 690 733 
1422 203 652 678 751 
1423 203 711 723 752 
1424 203 724 713 753 
1425 203 741 716 754 
1426 203 725 676 750 
1427 203 732 733 755 
1428 203 710 725 756 
1429 203 714 712 757 
1430 203 730 731 758 
1431 203 721 727 759 
1432 203 751 678 714 
1433 203 751 714 760 
1434 203 714 757 760 
1435 203 652 751 761 
1436 203 729 730 762 
1437 203 730 758 762 
1438 203 720 749 763 
1439 203 731 732 764 
1440 203 732 755 764 
1441 203 734 735 765 
1442 203 733 734 766 
1443 203 734 765 766 
1444 203 736 737 767 
1445 203 735 736 768 
1446 203 736 767 768 
1447 203 738 739 769 
1449 203 738 769 770 
1450 203 740 741 771 
1451 203 741 754 771 
1452 203 739 740 772 
1453 203 740 771 772 
1454 203 743 744 773 
1455 203 717 743 774 
1456 203 743 773 774 
1457 203 745 746 775 
1458 203 712 724 776 
1459 203 757 712 776 
1460 203 724 753 776 
1461 203 718 745 777 
1462 203 745 775 777 
1463 203 707 722 723 
1464 203 676 677 750 
1465 203 713 709 778 
1466 203 753 713 778 
1467 203 709 726 778 
1468 203 748 720 779 
1469 203 720 763 779 
1470 203 715 729 780 
1471 203 722 721 781 
1472 203 721 759 781 
1473 203 750 711 782 
1474 203 711 752 782 
1475 203 749 710 783 
1476 203 710 756 783 
1477 203 723 722 784 
1478 203 752 723 784 
1479 203 722 781 784 
1480 203 749 783 763 
1481 203 725 750 785 
1482 203 785 750 782 
1483 203 652 761 708 
1484 203 754 716 786 
1485 203 716 742 786 
1486 203 708 761 706 
1487 203 725 785 756 
1488 203 786 742 774 
1489 203 761 751 787 
1490 203 729 762 780 
1491 203 727 706 761 
1495 203 737 738 770 
1497 203 778 726 788 
1498 203 731 764 758 
1499 203 742 717 774 
1500 203 775 746 789 
1501 203 746 719 789 
1502 203 747 748 790 
1503 203 748 779 790 
1504 203 747 790 789 
1505 203 719 747 789 
1506 203 751 760 787 
1507 203 759 727 791 
1508 203 755 733 766 
1509 203 744 718 777 
1510 203 727 761 787 
1511 203 744 777 773 
1512 203 735 768 765 
1513 203 737 770 767 
1514 203 739 772 769 
1515 203 788 726 728 
1516 203 791 727 787 
1517 203 785 782 792 
1518 203 728 715 793 
1519 203 788 728 793 
1520 203 715 780 793 
1521 203 773 777 794 
1522 203 780 762 795 
1523 203 779 763 796 
1524 203 791 787 797 
1525 203 787 760 797 
1526 203 763 783 796 
1527 203 759 791 798 
1529 203 767 770 799 
1530 203 771 754 800 
1531 203 772 771 801 
1532 203 771 800 801 
1533 203 790 779 802 
1534 203 779 796 802 
1535 203 789 790 803 
1536 203 790 802 803 
1537 203 781 759 798 
1538 203 782 752 804 
1539 203 792 782 804 
1540 203 752 784 804 
1541 203 774 773 805 
1542 203 773 794 805 
1543 203 770 769 806 
1544 203 799 770 806 
1545 203 769 772 806 
1546 203 768 767 807 
1547 203 767 799 807 
1548 203 766 765 808 
1549 203 764 755 809 
1550 203 762 758 810 
1551 203 795 762 810 
1552 203 758 764 810 
1553 203 755 766 809 
1554 203 786 774 805 
1555 203 753 778 811 
1556 203 778 788 811 
1557 203 756 785 812 
1558 203 785 792 812 
1559 203 756 812 783 
1560 203 753 811 813 
1562 203 791 797 798 
1563 203 800 754 814 
1564 203 754 786 814 
1565 203 760 757 815 
1566 203 781 798 816 
1567 203 768 807 808 
1568 203 797 760 815 
1569 203 777 775 794 
1570 203 772 801 806 
1571 203 765 768 808 
1573 203 809 766 808 
1574 203 775 789 803 
1575 203 796 783 812 
1576 203 810 764 809 
1577 203 753 813 776 
1578 203 784 781 817 
1579 203 804 784 817 
1580 203 781 816 817 
1581 203 786 805 814 
1582 203 809 808 818 
1583 203 810 809 819 
1584 203 809 818 819 
1585 203 813 811 820 
1586 203 788 793 821 
1587 203 816 798 822 
1588 203 796 812 823 
1589 203 799 806 824 
1590 203 806 801 824 
1591 203 815 757 813 
1592 203 800 814 825 
1593 203 807 799 826 
1594 203 799 824 826 
1595 203 815 813 827 
1596 203 793 780 828 
1597 203 821 793 828 
1598 203 780 795 828 
1599 203 798 797 829 
1600 203 822 798 829 
1601 203 797 815 829 
1602 203 805 794 830 
1603 203 795 810 819 
1604 203 803 794 775 
1605 203 811 788 821 
1606 203 794 803 830 
1607 203 808 807 831 
1608 203 818 808 831 
1609 203 807 826 831 
1610 203 811 821 820 
1611 203 830 803 832 
1612 203 816 822 833 
1613 203 832 802 823 
1615 203 815 827 829 
1616 203 813 757 776 
1617 203 813 820 827 
1618 203 814 805 834 
1619 203 814 834 825 
1620 203 801 800 835 
1621 203 824 801 835 
1622 203 800 825 835 
1623 203 805 830 834 
1624 203 792 804 836 
1625 203 804 817 836 
1626 203 823 812 837 
1627 203 812 792 837 
1628 203 803 802 832 
1629 203 795 819 838 
1631 203 817 816 839 
1632 203 836 817 839 
1633 203 816 833 839 
1634 203 792 836 837 
1635 203 830 832 840 
1636 203 837 836 841 
1637 203 836 839 841 
1638 203 822 829 842 
1639 203 829 827 842 
1640 203 834 830 840 
1641 203 820 821 843 
1642 203 825 834 844 
1643 203 834 840 844 
1644 203 795 838 828 
1645 203 821 828 843 
1646 203 820 843 845 
1647 203 838 819 846 
1648 203 819 818 846 
1649 203 823 837 847 
1650 203 837 841 847 
1651 203 833 822 848 
1652 203 822 842 848 
1653 203 827 820 845 
1654 203 826 824 849 
1655 203 824 835 849 
1656 203 842 827 845 
1657 203 835 825 850 
1658 203 849 835 850 
1659 203 825 844 850 
1660 203 796 823 802 
1661 203 846 818 851 
1662 203 818 831 851 
1663 203 831 826 852 
1664 203 851 831 852 
1665 203 826 849 852 
1666 203 832 823 847 
1667 203 832 847 840 
1668 203 833 848 853 
1669 203 844 840 854 
1670 203 833 853 841 
1671 203 833 841 839 
1672 203 853 848 855 
1673 203 838 846 856 
1674 203 842 845 857 
1675 203 847 841 858 
1676 203 841 853 858 
1677 203 848 842 857 
1678 203 845 843 856 
1679 203 845 856 857 
1680 203 844 854 859 
1681 203 850 844 859 
1682 203 848 857 855 
1683 203 828 838 843 
1684 203 856 846 860 
1685 203 857 856 860 
1686 203 849 850 852 
1687 203 860 846 851 
1688 203 838 856 843 
1689 203 840 847 854 
1690 203 853 855 858 
1691 203 850 859 852 
1692 203 857 860 855 
1693 203 855 860 859 
1694 203 860 851 859 
1695 203 851 852 859 
1696 203 855 859 854 
1697 203 854 847 858 
1698 203 855 854 858 
