11910 23568
6731 4.56208766591354e-01 8.89872778145952e-01 3.56786097173844e+00
6732 4.11286364412491e-01 9.11506185633622e-01 3.56786812660686e+00
6733 3.65341324115847e-01 9.30873631001158e-01 3.56787182511185e+00
6734 3.18487296363264e-01 9.47927129084941e-01 3.56787399255201e+00
6735 2.70841041669526e-01 9.62624085584485e-01 3.56787533221716e+00
6736 2.22521318494331e-01 9.74927824413451e-01 3.56787614110085e+00
6737 1.73648407404058e-01 9.84807712503326e-01 3.56787659837743e+00
6738 1.24343842584527e-01 9.92239189314408e-01 3.56787684515695e+00
6739 7.47301838158183e-02 9.97203790419418e-01 3.56787697674131e+00
6740 2.49307544670982e-02 9.99689180436450e-01 3.56787705100759e+00
6741 -2.49306437182892e-02 9.99689183198354e-01 3.56787709366044e+00
6742 -7.47300496026606e-02 9.97203800477307e-01 3.56787710713176e+00
6743 -1.24343667859941e-01 9.92239211210249e-01 3.56787712633376e+00
6744 -1.73648149071971e-01 9.84807758054270e-01 3.56787714400488e+00
6745 -2.22520913426719e-01 9.74927916867570e-01 3.56787715977497e+00
6746 -2.70840454898638e-01 9.62624250676399e-01 3.56787717333704e+00
6747 -3.18486643880706e-01 9.47927348307667e-01 3.56787718439022e+00
6748 -3.65341023237323e-01 9.30873749087332e-01 3.56787719212694e+00
6749 -4.11287105465880e-01 9.11505851257960e-01 3.56787719694304e+00
6750 -4.56210661432177e-01 8.89871806720280e-01 3.56787719918924e+00
6751 -5.00000006136835e-01 8.66025400241335e-01 3.56787719699082e+00
6752 -5.42546269813053e-01 8.40025919309602e-01 3.56787719473047e+00
6753 -5.83743677369835e-01 8.11938002024010e-01 3.56787719188253e+00
6754 -6.23489805919275e-01 7.81831479229856e-01 3.56787718819642e+00
6755 -6.61685840851653e-01 7.49781200095362e-01 3.56787718511830e+00
6756 -6.98236820308738e-01 7.15866847091792e-01 3.56787718263836e+00
6757 -7.33051873135584e-01 6.80172736363648e-01 3.56787718070301e+00
6758 -7.66044444056762e-01 6.42787608568932e-01 3.56787717915240e+00
6759 -7.97132507801466e-01 6.03804409561693e-01 3.56787717809309e+00
6760 -8.26238774665811e-01 5.63320057550535e-01 3.56787717780987e+00
6761 -8.53290881788370e-01 5.21435203123865e-01 3.56787717751515e+00
6762 -8.78221573533074e-01 4.78253978322284e-01 3.56787717736525e+00
6763 -9.00968868012772e-01 4.33883738888408e-01 3.56787717710134e+00
6764 -9.21476212005451e-01 3.88434795954335e-01 3.56787717707170e+00
6765 -9.39692620847010e-01 3.42020143157794e-01 3.56787717725938e+00
6766 -9.55572805909000e-01 2.94755174012606e-01 3.56787717720765e+00
6767 -9.69077286367037e-01 2.46757397148493e-01 3.56787717715637e+00
6768 -9.80172487983388e-01 1.98146142532362e-01 3.56787717697732e+00
6769 -9.88830826397114e-01 1.49042265035125e-01 3.56787717662710e+00
6770 -9.95030775504017e-01 9.95678452105670e-02 3.56787717675986e+00
6771 -9.98756921294540e-01 4.98458841455479e-02 3.56787717672430e+00
6772 -1.00000000000000e+00 -1.85735592427696e-09 3.56787717646600e+00
6773 -9.98756921105236e-01 -4.98458879386252e-02 3.56787717625215e+00
6774 -9.95030775100892e-01 -9.95678492391868e-02 3.56787717600697e+00
6775 -9.88830825737490e-01 -1.49042269411444e-01 3.56787717561707e+00
6776 -9.80172487076577e-01 -1.98146147018099e-01 3.56787717524088e+00
6777 -9.69077285063432e-01 -2.46757402268075e-01 3.56787717508243e+00
6778 -9.55572804083735e-01 -2.94755179929968e-01 3.56787717469066e+00
6779 -9.39692618333993e-01 -3.42020150062252e-01 3.56787717418671e+00
6780 -9.21476208420713e-01 -3.88434804458337e-01 3.56787717372775e+00
6781 -9.00968863207970e-01 -4.33883748865683e-01 3.56787717341118e+00
6782 -8.78221567100676e-01 -4.78253990134147e-01 3.56787717293262e+00
6783 -8.53290873357476e-01 -5.21435216920411e-01 3.56787717220927e+00
6784 -8.26238763603846e-01 -5.63320073775458e-01 3.56787717121066e+00
6785 -7.97132493587181e-01 -6.03804428327156e-01 3.56787716999517e+00
6786 -7.66044426093930e-01 -6.42787629976201e-01 3.56787716844826e+00
6787 -7.33051850899923e-01 -6.80172760327990e-01 3.56787716634364e+00
6788 -6.98236792697580e-01 -7.15866874022954e-01 3.56787716365160e+00
6789 -6.61685807243876e-01 -7.49781229754399e-01 3.56787716026066e+00
6790 -6.23489766152656e-01 -7.81831510942675e-01 3.56787715614467e+00
6791 -5.83743630765303e-01 -8.11938035530386e-01 3.56787715121647e+00
6792 -5.42546216222691e-01 -8.40025953921926e-01 3.56787714548316e+00
6793 -4.99999945813628e-01 -8.66025435068953e-01 3.56787713893700e+00
6794 -4.56210596410788e-01 -8.89871840054799e-01 3.56787713157661e+00
6795 -4.11287035470448e-01 -9.11505882841098e-01 3.56787712348257e+00
6796 -3.65340950324484e-01 -9.30873777703510e-01 3.56787711489659e+00
6797 -3.18486570650199e-01 -9.47927372911805e-01 3.56787710658901e+00
6798 -2.70840384039739e-01 -9.62624270612998e-01 3.56787709945699e+00
6799 -2.22520845441137e-01 -9.74927932384831e-01 3.56787709297491e+00
6800 -1.73648081573314e-01 -9.84807769956101e-01 3.56787708035586e+00
6801 -1.24343606394491e-01 -9.92239218912865e-01 3.56787707236840e+00
6802 -7.47299819816662e-02 -9.97203805544794e-01 3.56787704226526e+00
6803 -2.49305678871862e-02 -9.99689185089457e-01 3.56787699655118e+00
6804 2.49308145811396e-02 -9.99689178937294e-01 3.56787692881061e+00
6805 7.47301686992471e-02 -9.97203791552249e-01 3.56787684250611e+00
6806 1.24343615505970e-01 -9.92239217771049e-01 3.56787676466930e+00
6807 1.73647683708083e-01 -9.84807840110352e-01 3.56787676475268e+00
6808 2.22519596430514e-01 -9.74928217462394e-01 3.56787699828335e+00
6809 2.70837566307319e-01 -9.62625063395260e-01 3.56787774392797e+00
6810 3.18481109724810e-01 -9.47929207667141e-01 3.56787940228096e+00
6811 3.65331373915666e-01 -9.30877536109284e-01 3.56788239895932e+00
6812 4.11271450151561e-01 -9.11512915043024e-01 3.56788692652775e+00
6813 4.56186633816051e-01 -8.89884124550820e-01 3.56789251591697e+00
6814 4.99964644254698e-01 -8.66045815471257e-01 3.56789748931741e+00
6815 5.42495962803969e-01 -8.40058408886784e-01 3.56789827940843e+00
6816 5.83674589060548e-01 -8.11987668677918e-01 3.56788817941472e+00
6817 6.23399236332273e-01 -7.81903697484760e-01 3.56785462362062e+00
6818 6.61573768640384e-01 -7.49880089512289e-01 3.56777536683160e+00
6819 6.98103902334232e-01 -7.15996467551144e-01 3.56761977096759e+00
6820 7.32887050617709e-01 -6.80350329636780e-01 3.56737233977895e+00
6821 7.65797991796095e-01 -6.43081204639871e-01 3.56709838288628e+00
6822 7.96682273201727e-01 -6.04398341796310e-01 3.56704667513696e+00
6823 8.25385992801771e-01 -5.64568829184391e-01 3.56769297046211e+00
6824 8.51918163091182e-01 -5.23674940583705e-01 3.56915902968597e+00
6825 8.76463326459842e-01 -4.81468625531247e-01 3.56993519043747e+00
6826 8.97647660144028e-01 -4.40713828053933e-01 3.57373448843031e+00
6827 9.14750231689623e-01 -4.04019818355215e-01 3.58113211483882e+00
6828 4.56220263432199e-01 -8.89866883996621e-01 4.32148718492668e-01
6829 9.25321898551247e-01 -3.79182520775305e-01 1.82499273440970e+00
6830 9.18531097629058e-01 -3.95348735534032e-01 4.33604335907959e-01
6831 9.25321404497763e-01 -3.79183726415424e-01 2.17499656108834e+00
6832 9.25322355277353e-01 -3.79181406221312e-01 1.47499910843446e+00
6833 -7.97132511281439e-01 6.03804404967492e-01 4.32122813694823e-01
6834 6.61296965852272e-01 7.50124205018461e-01 4.32121734798717e-01
6835 9.40833311417713e-01 -3.38869709662550e-01 2.84999541002012e+00
6836 9.27328278902289e-01 -3.74248932060091e-01 3.51777952588933e+00
6837 -9.21476212835317e-01 3.88434793985660e-01 4.32122820799953e-01
6838 5.42433225439018e-01 8.40098920330114e-01 4.32040400398862e-01
6839 2.49305924164128e-02 9.99689184477739e-01 4.32122731027111e-01
6840 -7.97132507397948e-01 -6.03804410094412e-01 4.32122822813422e-01
6841 -7.66044447719581e-01 6.42787604203754e-01 4.32122811405420e-01
6842 -4.56210660956234e-01 8.89871806964282e-01 4.32122790914330e-01
6843 -5.83743678068947e-01 8.11938001521383e-01 4.32122797300990e-01
6844 -9.55572806083959e-01 2.94755173445401e-01 4.32122820699705e-01
6845 -8.78221573285260e-01 -4.78253978777347e-01 4.32122822785817e-01
6846 9.08530385807477e-01 -4.17818786155573e-01 3.39807131353568e+00
6847 -9.95030775405330e-01 9.95678461967872e-02 4.32122823614522e-01
6848 8.24794819432843e-01 5.65432140788569e-01 4.36340846414110e-01
6849 7.47301491427922e-02 -9.97203793017804e-01 4.32122948441964e-01
6850 7.47299361414377e-02 9.97203808980038e-01 4.32122671736913e-01
6851 8.98556272894733e-01 4.38858319325869e-01 3.60294591830327e+00
6852 9.25489282422282e-01 -3.78773795452496e-01 6.77294284431044e-01
6853 6.98239138841546e-01 -7.15864585651376e-01 4.31838222472965e-01
6854 -4.11287103791858e-01 9.11505852013307e-01 4.32122792328628e-01
6855 6.97678797144678e-01 7.16410703447928e-01 4.32379793449620e-01
6856 -2.70840468404518e-01 9.62624246876434e-01 4.32122796600610e-01
6857 9.18319923824905e-01 3.95839004528636e-01 4.49071840588295e-01
6858 8.55299167842149e-01 -5.18134474329327e-01 4.29545297516580e-01
6859 9.07985220841887e-01 -4.19002194186033e-01 9.99958245825022e-01
6860 -9.39692621359924e-01 3.42020141748573e-01 4.32122820799615e-01
6861 9.07969580674279e-01 -4.19036085045398e-01 9.00092388730785e-01
6862 2.22520053887039e-01 9.74928113051475e-01 4.32121897737603e-01
6863 -5.83743672866734e-01 -8.11938005261519e-01 4.32122819690135e-01
6864 -1.73648197296924e-01 9.84807749550910e-01 4.32122793802115e-01
6865 -2.22520892305327e-01 -9.74927921688389e-01 4.32122877473665e-01
6866 3.65347455000167e-01 -9.30871224780797e-01 4.32133336117836e-01
6867 -8.26238774420350e-01 -5.63320057910562e-01 4.32122824052728e-01
6868 8.99734530435500e-01 4.36437595472721e-01 4.47040896441775e-01
6869 -8.53290883836706e-01 5.21435199771911e-01 4.32122816819262e-01
6870 -9.80172487830715e-01 -1.98146143287590e-01 4.32122822811338e-01
6871 9.25321311726194e-01 -3.79183952805648e-01 1.97499087427824e+00
6872 4.56176040853862e-01 8.89889554804918e-01 4.32093330690687e-01
6873 9.09814172299602e-01 -4.15015869434882e-01 3.49504157598877e+00
6874 -4.56210646751508e-01 -8.89871814246620e-01 4.32122827036007e-01
6875 7.66517438564937e-01 -6.42223494101429e-01 4.31772513523843e-01
6876 -1.24343656897016e-01 -9.92239212584081e-01 4.32122905947802e-01
6877 -2.22520940891591e-01 9.74927910598892e-01 4.32122797143365e-01
6878 -3.18486619786907e-01 -9.47927356402752e-01 4.32122852795703e-01
6879 -3.65341024979612e-01 9.30873748403534e-01 4.32122791833446e-01
6880 1.24343423783445e-01 9.92239241796962e-01 4.32122537992450e-01
6881 2.22521829441146e-01 -9.74927707792822e-01 4.32123832267404e-01
6882 -8.53290881585853e-01 -5.21435203455269e-01 4.32122822319040e-01
6883 5.83717626593829e-01 -8.11956730622801e-01 4.32115798872875e-01
6884 8.29300838011253e-01 5.58802398056624e-01 3.56301560658269e+00
6885 -9.88830826290484e-01 1.49042265742572e-01 4.32122822642183e-01
6886 9.37344866565235e-01 -3.48402929269834e-01 4.48381037193693e-01
6887 -9.88830826194278e-01 -1.49042266380852e-01 4.32122824181854e-01
6888 -6.98236819395348e-01 -7.15866847982688e-01 4.32122821616030e-01
6889 1.73648490955182e-01 -9.84807697770985e-01 4.32123192763827e-01
6890 9.00597283219883e-01 -4.34654498949414e-01 4.19774389217051e-01
6891 -4.99999996029336e-01 -8.66025406076902e-01 4.32122821552856e-01
6892 -2.49306537943632e-02 -9.99689182947073e-01 4.32122919466659e-01
6893 -9.00968867969739e-01 -4.33883738977768e-01 4.32122824207727e-01
6894 9.08101614029068e-01 -4.18749875937656e-01 3.05007273336017e+00
6895 9.25333749697122e-01 -3.79153599048543e-01 7.75564688850698e-01
6896 8.27815395106391e-01 -5.61000598595803e-01 4.31573945803731e-01
6897 9.09331610940586e-01 -4.16072134784581e-01 3.44655430071444e+00
6898 5.42541018829874e-01 -8.40029310730907e-01 4.32145953654650e-01
6899 7.32357584307596e-01 6.80920236670304e-01 4.32864628629512e-01
6900 5.00005324807939e-01 -8.66022329483315e-01 4.32152762369424e-01
6901 -9.95030775354364e-01 -9.95678467061218e-02 4.32122822885595e-01
6902 -9.98756921232849e-01 4.98458853816603e-02 4.32122822835014e-01
6903 -9.21476211860943e-01 -3.88434796297147e-01 4.32122823193842e-01
6904 -7.33051876691255e-01 6.80172732531545e-01 4.32122808464960e-01
6905 -3.65341004129514e-01 -9.30873756586595e-01 4.32122838768126e-01
6906 1.24343793725219e-01 -9.92239195437280e-01 4.32122972976401e-01
6907 9.07563476186693e-01 4.19914916015049e-01 5.43563661059539e-01
6908 9.07194982084420e-01 4.20710428300570e-01 5.97303468020023e-01
6909 9.07403153150473e-01 4.20261249287367e-01 6.50028253238164e-01
6910 9.07830390842271e-01 4.19337550743036e-01 7.01921624981892e-01
6911 9.08191972871086e-01 4.18553867993745e-01 7.53081368254608e-01
6912 9.08412972114178e-01 4.18074003131844e-01 8.03689395135524e-01
6913 9.08522917595507e-01 4.17835025104104e-01 8.53954910449198e-01
6914 9.08572231171845e-01 4.17727783063822e-01 9.04049479395329e-01
6915 9.08596070901642e-01 4.17675926936301e-01 9.54079077372756e-01
6916 9.08610312538649e-01 4.17644944837620e-01 1.00409084476517e+00
6917 9.08619545528656e-01 4.17624857358011e-01 1.05409847322921e+00
6918 9.08625005497689e-01 4.17612977988383e-01 1.10410378465843e+00
6919 9.08627778638272e-01 4.17606944251266e-01 1.15410685939783e+00
6920 9.08628997835935e-01 4.17604291514904e-01 1.20410830935543e+00
6921 9.08629485126357e-01 4.17603231260261e-01 1.25410887040798e+00
6922 9.08629683901050e-01 4.17602798762027e-01 1.30410906102678e+00
6923 9.08629777713399e-01 4.17602594642920e-01 1.35410913486077e+00
6924 9.08629826424780e-01 4.17602488655508e-01 1.40410917551030e+00
6925 9.08629849665414e-01 4.17602438087959e-01 1.45410919921531e+00
6926 9.08629858531753e-01 4.17602418796356e-01 1.50410921005712e+00
6927 9.08629861020932e-01 4.17602413380338e-01 1.55410921309530e+00
6928 9.08629861693807e-01 4.17602411916278e-01 1.60410921311398e+00
6929 9.08629862228988e-01 4.17602410751819e-01 1.65410921275900e+00
6930 9.08629862824983e-01 4.17602409455038e-01 1.70410921270453e+00
6931 9.08629863331455e-01 4.17602408353043e-01 1.75410921278150e+00
6932 9.08629863693612e-01 4.17602407565053e-01 1.80410921277833e+00
6933 9.08629863957479e-01 4.17602406990923e-01 1.85410921261389e+00
6934 9.08629864186569e-01 4.17602406492465e-01 1.90410921221278e+00
6935 9.08629864436794e-01 4.17602405948017e-01 1.95410921133915e+00
6936 9.08629864791388e-01 4.17602405176484e-01 2.00410920939117e+00
6937 9.08629865447258e-01 4.17602403749425e-01 2.05410920506111e+00
6938 9.08629866877681e-01 4.17602400637075e-01 2.10410919575862e+00
6939 9.08629870123901e-01 4.17602393573866e-01 2.15410917669853e+00
6940 9.08629877283448e-01 4.17602377995944e-01 2.20410913957591e+00
6941 9.08629892257299e-01 4.17602345415456e-01 2.25410907081517e+00
6942 9.08629921771220e-01 4.17602281198303e-01 2.30410894950207e+00
6943 9.08629976558431e-01 4.17602161990841e-01 2.35410874528701e+00
6944 9.08630072295856e-01 4.17601953682723e-01 2.40410841673065e+00
6945 9.08630229266255e-01 4.17601612141947e-01 2.45410791052077e+00
6946 9.08630468634302e-01 4.17601091317310e-01 2.50410716091517e+00
6947 9.08630801957222e-01 4.17600366061353e-01 2.55410608472525e+00
6948 9.08631210498917e-01 4.17599477139606e-01 2.60410455727979e+00
6949 9.08631614877126e-01 4.17598597274687e-01 2.65410233819182e+00
6950 9.08631846162721e-01 4.17598094031721e-01 2.70409889999155e+00
6951 9.08631644488395e-01 4.17598532845022e-01 2.75409312002460e+00
6952 9.08630717487036e-01 4.17600549854756e-01 2.80408285614247e+00
6953 9.08628866233241e-01 4.17604577857684e-01 2.85406454286397e+00
6954 9.08626107418355e-01 4.17610580466740e-01 2.90403306062578e+00
6955 9.08622560775160e-01 4.17618297073286e-01 2.95398214510908e+00
6956 9.08617653093785e-01 4.17628974672906e-01 3.00390532418500e+00
6957 9.08608236952789e-01 4.17649460363048e-01 3.05379634119035e+00
6958 9.08586485116636e-01 4.17696778852073e-01 3.10364582934880e+00
6959 9.08541827317502e-01 4.17793906148205e-01 3.15342961556996e+00
6960 9.08471004811679e-01 4.17947883612848e-01 3.20309447661951e+00
6961 9.08384932339315e-01 4.18134924036367e-01 3.25257146455014e+00
6962 9.08275289135095e-01 4.18373038264370e-01 3.30184654781193e+00
6963 9.08002857630219e-01 4.18963972836992e-01 3.35103682781302e+00
6964 9.07458224168401e-01 4.20142322777808e-01 3.40003043295199e+00
6965 9.07022071581540e-01 4.21083081664332e-01 3.44833224645648e+00
6966 9.06474220869809e-01 4.22261159590214e-01 3.49691044832688e+00
6967 5.83542763390296e-01 8.12082411639863e-01 4.32011924428348e-01
6968 1.73647685708464e-01 9.84807839757632e-01 4.32122315312664e-01
6969 7.65167326952083e-01 6.43831470002053e-01 4.33607975796257e-01
6970 8.80295105834093e-01 -4.74426523968194e-01 4.26397637324327e-01
6971 7.98099726077367e-01 -6.02525374764608e-01 4.31831493308361e-01
6972 3.18481542812886e-01 9.47929062159993e-01 4.32118441223538e-01
6973 -7.33051872810709e-01 -6.80172736713779e-01 4.32122821910805e-01
6974 4.11294685244198e-01 -9.11502431093783e-01 4.32139009318394e-01
6975 -1.24343733489372e-01 9.92239202985814e-01 4.32122787628895e-01
6976 -9.39692620837599e-01 -3.42020143183651e-01 4.32122822440286e-01
6977 9.07969997632254e-01 -4.19035181577494e-01 9.50005955167704e-01
6978 -6.23489803663662e-01 -7.81831481028647e-01 4.32122819303934e-01
6979 -7.47300511763179e-02 -9.97203800359377e-01 4.32122915518459e-01
6980 -2.70840435715604e-01 -9.62624256073668e-01 4.32122860314420e-01
6981 -6.61685839115949e-01 -7.49781201627130e-01 4.32122819431179e-01
6982 2.49307229158149e-02 -9.99689181223291e-01 4.32122922816549e-01
6983 8.52002613776764e-01 5.23537530763137e-01 4.39784509269181e-01
6984 6.23227490678047e-01 7.82040596684817e-01 4.32019424120336e-01
6985 -6.98236823089411e-01 7.15866844379600e-01 4.32122805524983e-01
6986 6.61632324305239e-01 -7.49828425331053e-01 4.31954415865978e-01
6987 -9.55572805839303e-01 -2.94755174238555e-01 4.32122821844494e-01
6988 9.25319533019216e-01 -3.79188293349227e-01 2.67498799673731e+00
6989 -4.11287087624651e-01 -9.11505859308229e-01 4.32122832124736e-01
6990 -5.42546268853678e-01 8.40025919929232e-01 4.32122794458561e-01
6991 3.65332453786953e-01 9.30877112303232e-01 4.32115255546799e-01
6992 -2.49307578212369e-02 9.99689180352803e-01 4.32122756245580e-01
6993 3.18489754995564e-01 -9.47926303023007e-01 4.32127444284649e-01
6994 8.77260871218405e-01 4.80013920453485e-01 4.45210086078981e-01
6995 4.11266684288770e-01 9.11515065368709e-01 4.32106709581088e-01
6996 2.70841818270012e-01 -9.62623867082150e-01 4.32124718841128e-01
6997 2.70838779656609e-01 9.62624722014825e-01 4.32120973075618e-01
6998 7.96007395601286e-01 6.05286895734625e-01 4.34634304313406e-01
6999 9.25313854958688e-01 -3.79202149020139e-01 2.82498938300405e+00
7000 -6.61685842910332e-01 7.49781198278567e-01 4.32122802918310e-01
7001 7.33194563265845e-01 -6.80018920617219e-01 4.31775531834392e-01
7002 6.23443086264187e-01 -7.81868734628381e-01 4.32054578350904e-01
7003 -9.00968868911546e-01 4.33883737022085e-01 4.32122818803774e-01
7004 -1.73648136543429e-01 -9.84807760263390e-01 4.32122886733550e-01
7005 -9.80172487926514e-01 1.98146142813704e-01 4.32122821792748e-01
7006 -8.26238776874440e-01 5.63320054311072e-01 4.32122814649810e-01
7007 9.08078247074137e-01 -4.18800545833887e-01 1.59999634747411e+00
7008 7.99415832801205e-01 6.00778100688396e-01 3.56410976185683e+00
7009 9.07902659124287e-01 -4.19181060587246e-01 3.34916634799348e+00
7010 9.25320066608532e-01 -3.79186991247830e-01 2.42500678692774e+00
7011 9.08065767073214e-01 -4.18827604951888e-01 2.79997866536540e+00
7012 9.08076154273560e-01 -4.18805083588704e-01 2.30000303136549e+00
7013 9.08076829174029e-01 -4.18803620229389e-01 2.14999256729042e+00
7014 9.08076681666600e-01 -4.18803940064294e-01 2.24999980089836e+00
7015 9.08077702658720e-01 -4.18801726278750e-01 1.74999116808457e+00
7016 9.11575359579848e-01 -4.11133024466378e-01 3.54067545972715e+00
7017 9.08066385799987e-01 -4.18826263479439e-01 3.00006242410101e+00
7018 9.25309676014946e-01 -3.79212346150697e-01 2.92500727696909e+00
7019 -7.66044443508986e-01 -6.42787609221746e-01 4.32122821440610e-01
7020 4.99926280834366e-01 8.66067961381275e-01 4.32068814720925e-01
7021 9.08037134806888e-01 -4.18889677375437e-01 1.09995152440845e+00
7022 9.08007913470429e-01 -4.18953015355037e-01 1.04993835545292e+00
7023 8.55942879021163e-01 5.17070389650155e-01 3.56692359081555e+00
7024 9.08077925157918e-01 -4.18801243838757e-01 1.44999857238013e+00
7025 9.23217469310629e-01 -3.84277899910569e-01 5.30615344916448e-01
7026 9.08078243983156e-01 -4.18800552536010e-01 1.54999755600619e+00
7027 9.08441038443587e-01 -4.18013013758587e-01 6.54483189525609e-01
7028 9.08076921280376e-01 -4.18803420518449e-01 2.19999616867523e+00
7029 -9.98756921203706e-01 -4.98458859655847e-02 4.32122822403897e-01
7030 9.25285841968780e-01 -3.79270497998625e-01 3.17513284013081e+00
7031 -9.69077286398271e-01 2.46757397025830e-01 4.32122821612586e-01
7032 9.25412700737362e-01 -3.78960859870754e-01 7.26248345139316e-01
7033 -3.18486650219243e-01 9.47927346178031e-01 4.32122793973825e-01
7034 -5.42546263144146e-01 -8.40025923616839e-01 4.32122818894774e-01
7035 9.08076549995754e-01 -4.18804225561072e-01 1.94998564876009e+00
7036 9.08077970740911e-01 -4.18801145002100e-01 1.69999318940138e+00
7037 9.25318789034435e-01 -3.79190108863412e-01 1.22499379084912e+00
7038 9.07984309762865e-01 -4.19004168504866e-01 8.50222346286699e-01
7039 9.25320025313808e-01 -3.79187092018247e-01 2.52500210636693e+00
7040 -5.00000004805648e-01 8.66025401009897e-01 4.32122791836615e-01
7041 9.08076672731795e-01 -4.18803959437291e-01 2.09998953306080e+00
7042 9.25124202329900e-01 -3.79664602331408e-01 3.27491537650293e+00
7043 9.10572552378749e-01 4.13349279489454e-01 4.92394855856224e-01
7044 9.08075505100718e-01 -4.18806491158000e-01 2.35000616134267e+00
7045 9.08057334326692e-01 -4.18845887619184e-01 1.14997041327273e+00
7046 9.08073791704209e-01 -4.18810206203169e-01 2.54999834415069e+00
7047 9.08035971806040e-01 -4.18892198430885e-01 6.06646133344200e-01
7048 9.25321609310751e-01 -3.79183226610252e-01 1.32499836335589e+00
7049 9.08145720063315e-01 -4.18654214275557e-01 3.10007264503735e+00
7050 -9.69077286221744e-01 -2.46757397719097e-01 4.32122823562230e-01
7051 9.08077671550101e-01 -4.18801793730813e-01 1.39999863983100e+00
7052 9.04142046463975e-01 4.27231974243425e-01 3.54753184866806e+00
7053 -8.78221575247068e-01 4.78253975174862e-01 4.32122818927690e-01
7054 9.25321265192772e-01 -3.79184066360980e-01 2.02499146424669e+00
7055 9.08076810757057e-01 -4.18803660162243e-01 1.89998612247080e+00
7056 9.08069961098809e-01 -4.18818511708839e-01 2.74997267828563e+00
7057 -6.23489808188998e-01 7.81831477419812e-01 4.32122800136107e-01
7058 9.08073512869196e-01 -4.18810810779041e-01 2.59999141039900e+00
7059 -9.95678909488808e-02 9.95030770927207e-01 4.75335066239349e-01
7060 -8.20345373240791e-08 9.99999999999997e-01 4.75335027621619e-01
7061 7.16643400078724e-01 6.97439773115647e-01 3.52317914596424e+00
7062 6.80666525924714e-01 7.32593393695016e-01 3.52369175470333e+00
7063 6.43065015147810e-01 7.65811586679744e-01 3.52408428229946e+00
7064 6.03904501354949e-01 7.97056681324002e-01 3.52437765958136e+00
7065 5.63341863207723e-01 8.26223907398988e-01 3.52451999974387e+00
7066 5.21429595469343e-01 8.53294308529406e-01 3.52459148296115e+00
7067 4.78245686901051e-01 8.78226088749669e-01 3.52462534846262e+00
7068 4.33879552730769e-01 9.00970883948059e-01 3.52464248285893e+00
7069 3.88434210541771e-01 9.21476458777321e-01 3.52465174272368e+00
7070 3.42021099734172e-01 9.39692272681130e-01 3.52465718412426e+00
7071 2.94756323792502e-01 9.55572451248114e-01 3.52466047214314e+00
7072 2.46758236315074e-01 9.69077072688583e-01 3.52466243496317e+00
7073 1.98146653590545e-01 9.80172384670609e-01 3.52466353822007e+00
7074 1.49042565562901e-01 9.88830781099794e-01 3.52466413305888e+00
7075 9.95680299565743e-02 9.95030757017373e-01 3.52466445640055e+00
7076 4.98460037524629e-02 9.98756915325200e-01 3.52466463982878e+00
7077 7.95873458860376e-08 9.99999999999997e-01 3.52466474345273e+00
7078 -4.98458289501012e-02 9.98756924049229e-01 3.52466480074608e+00
7079 -9.95677983596808e-02 9.95030780192154e-01 3.52466482416495e+00
7080 -1.49042229006427e-01 9.88830831827566e-01 3.52466484888108e+00
7081 -1.98146114715850e-01 9.80172493606617e-01 3.52466486653511e+00
7082 -2.46757378698924e-01 9.69077291064875e-01 3.52466488390320e+00
7083 -2.94755163958823e-01 9.55572809010181e-01 3.52466489823073e+00
7084 -3.42020140322682e-01 9.39692621878906e-01 3.52466490918048e+00
7085 -3.88434798401231e-01 9.21476210973997e-01 3.52466491550510e+00
7086 -4.33883744654333e-01 9.00968865236049e-01 3.52466491882556e+00
7087 -4.78253985821067e-01 8.78221569449454e-01 3.52466491853359e+00
7088 -5.21435211096853e-01 8.53290876916178e-01 3.52466491605461e+00
7089 -5.63320065039020e-01 8.26238769560249e-01 3.52466491253066e+00
7090 -6.03804415928109e-01 7.97132502979094e-01 3.52466490855037e+00
7091 -6.42787613888233e-01 7.66044439593338e-01 3.52466490479365e+00
7092 -6.80172740835755e-01 7.33051868986074e-01 3.52466490117801e+00
7093 -7.15866851290483e-01 6.98236816004033e-01 3.52466489836682e+00
7094 -7.49781204341188e-01 6.61685836040547e-01 3.52466489651521e+00
7095 -7.81831483242215e-01 6.23489800887935e-01 3.52466489547592e+00
7096 -8.11938006136693e-01 5.83743671649442e-01 3.52466489476935e+00
7097 -8.40025923442722e-01 5.42546263413732e-01 3.52466489428517e+00
7098 -8.66025403995962e-01 4.99999999633631e-01 3.52466489400231e+00
7099 -8.89871808921181e-01 4.56210657139161e-01 3.52466489404144e+00
7100 -9.11505852364168e-01 4.11287103014271e-01 3.52466489378250e+00
7101 -9.30873748748307e-01 3.65341024101145e-01 3.52466489367664e+00
7102 -9.47927346244105e-01 3.18486650022585e-01 3.52466489377914e+00
7103 -9.62624247048315e-01 2.70840467793616e-01 3.52466489384480e+00
7104 -9.74927912317844e-01 2.22520933360371e-01 3.52466489381987e+00
7105 -9.84807753170382e-01 1.73648176769882e-01 3.52466489370549e+00
7106 -9.92239206740105e-01 1.24343703530850e-01 3.52466489355628e+00
7107 -9.97203797288501e-01 7.47300921543309e-02 3.52466489338193e+00
7108 -9.99689182044677e-01 2.49306899793063e-02 3.52466489303817e+00
7109 -9.99689181948325e-01 -2.49306938429111e-02 3.52466489278593e+00
