746 1430
518 7.66684309553555e-01 6.42024274840436e-01 1.09775616556617e+00
519 7.67764982612842e-01 6.40731559604724e-01 1.29680074282437e+00
520 7.67661119339044e-01 6.40855994631498e-01 1.49635229342452e+00
521 7.68328863919842e-01 6.40055276415752e-01 1.69556153413918e+00
522 7.70519738114791e-01 6.37416138151140e-01 1.89503421692227e+00
523 7.74055474009596e-01 6.33117779844935e-01 2.09364024291080e+00
524 7.78864514820485e-01 6.27192209417058e-01 2.29165670701745e+00
525 7.86598368892144e-01 6.17464983668077e-01 2.48528099799649e+00
526 8.07570997987468e-01 5.89770364811190e-01 2.65682686440592e+00
527 7.91952209660894e-01 6.10583080025337e-01 2.85667075461453e+00
528 7.96078742320016e-01 -6.05193056822516e-01 2.74881681278927e+00
529 7.70268022232100e-01 -6.37720294429031e-01 2.37871856490447e+00
530 -6.12523786549005e-01 7.90452155991537e-01 6.94418142922319e-01
531 -2.52848940339070e-01 9.67505769165957e-01 6.92071635473793e-01
532 7.72348422074253e-01 -6.35199114388088e-01 1.79644315480146e+00
533 5.26962565284086e-01 -8.49888495503507e-01 6.61971713418750e-01
534 -2.51522821687651e-01 -9.67851367809274e-01 6.91167198287543e-01
535 7.59997944579637e-01 -6.49925475908374e-01 1.04709604547427e+00
536 3.40149251083214e-01 -9.40371462235817e-01 6.64089207579006e-01
537 -8.73952485701593e-01 -4.86011370994554e-01 6.93383956118189e-01
538 3.36004208746022e-01 9.41860484203982e-01 6.83167600429164e-01
539 -4.40063629053178e-01 -8.97966593133924e-01 6.93491735824409e-01
540 7.76185805834634e-01 -6.30504238543120e-01 1.41897848790788e+00
541 7.44977766428014e-01 6.67089295018236e-01 3.07633315468145e+00
542 -9.53868428277413e-01 -3.00224951553961e-01 6.93463599659028e-01
543 7.37719699156313e-01 -6.75107136295210e-01 8.63391039640468e-01
544 7.69839227508014e-01 -6.38237858317621e-01 2.18354065852405e+00
545 6.47226799523484e-01 7.62297494406605e-01 6.47091633690027e-01
546 6.46645019014910e-01 -7.62791071908427e-01 2.27786395440393e+00
547 4.23788839919042e-02 9.99101611544892e-01 3.13597751299133e+00
548 -1.54681943309626e-01 9.87964319403266e-01 3.13066656034632e+00
549 -3.47204327870815e-01 9.37789504477298e-01 3.12860665168897e+00
550 -5.27363534917721e-01 8.49639748386977e-01 3.12925032825266e+00
551 -6.87152242665376e-01 7.26513451630418e-01 3.13067277930873e+00
552 -8.19370809441837e-01 5.73263880455266e-01 3.13216464692991e+00
553 -9.18123522677845e-01 3.96294331407383e-01 3.13297862418665e+00
554 -9.79150809720109e-01 2.03134664261065e-01 3.13350510499339e+00
555 -9.99998336861674e-01 1.82380752423577e-03 3.13334496456028e+00
556 -9.79912111430875e-01 -1.99429821920103e-01 3.13370280351460e+00
557 -9.19812387636461e-01 -3.92358473274777e-01 3.13386652391106e+00
558 -8.22131540998515e-01 -5.69297575346503e-01 3.13364725051029e+00
559 -6.90931789293405e-01 -7.22919955834540e-01 3.13399268654357e+00
560 -5.31742263898836e-01 -8.46906231399758e-01 3.13392649814982e+00
561 -3.51246020516130e-01 -9.36283201318694e-01 3.13319113562399e+00
562 -1.57622393283345e-01 -9.87499458802703e-01 3.13187032833185e+00
563 3.92869291946181e-02 -9.99227970582518e-01 3.13232701497098e+00
564 2.29363438860777e-01 -9.73340851353707e-01 3.13605567033892e+00
565 4.02815788448665e-01 -9.15281071898944e-01 3.14497504066645e+00
566 5.59233923590279e-01 -8.29009902658479e-01 3.13938655583186e+00
567 6.87876716623236e-01 -7.25827543379029e-01 3.13613592519374e+00
568 -9.18285924276124e-01 -3.95917871882975e-01 8.66442697434434e-01
569 7.28308810182004e-01 -6.85249062028744e-01 2.99389575079549e+00
570 4.47926361793364e-02 9.98996306171402e-01 8.62757111625247e-01
571 -9.99998839430862e-01 -1.52352779041723e-03 8.67066240472027e-01
572 -3.45589469086500e-01 -9.38385804909959e-01 8.67330324540290e-01
573 6.58446164578198e-01 -7.52627828579479e-01 1.51447863758356e+00
574 6.51958331403094e-01 7.58254794982593e-01 2.90783225518074e+00
575 5.93750749961461e-01 -8.04649020952740e-01 8.21603357923357e-01
576 4.30512079535936e-01 9.02584815612164e-01 8.46421748153557e-01
577 -9.19346402487946e-01 3.93449097384238e-01 8.67789329459365e-01
578 -5.29873127440426e-01 8.48076923879256e-01 8.68059336202418e-01
579 6.63059651955885e-01 -7.48566562136020e-01 1.33666062674656e+00
580 4.84694452515328e-02 -9.98824665733185e-01 8.52967236933878e-01
581 -9.79172504508738e-01 -2.03030062833278e-01 8.66578928817516e-01
582 -6.87608114400061e-01 -7.26082007084044e-01 8.67081932708135e-01
583 -9.79820972306611e-01 1.99877117820242e-01 8.67214038694160e-01
584 -5.27306013195049e-01 -8.49675448891129e-01 8.67488571414991e-01
585 -8.21099639490766e-01 5.70784882445334e-01 8.68401182141408e-01
586 6.48276780367082e-01 -7.61404764916066e-01 2.08183529443228e+00
587 6.18790204983911e-01 7.85556288381660e-01 8.30825255796699e-01
588 6.45257821068537e-01 7.63964884238722e-01 1.03573249382915e+00
589 6.45247862819742e-01 7.63973295034947e-01 1.23204273234705e+00
590 6.43385045328552e-01 7.65542737832172e-01 1.43168811074761e+00
591 6.43020096177733e-01 7.65849303656783e-01 1.63131057650668e+00
592 6.45791536009088e-01 7.63513779848814e-01 1.83195887370379e+00
593 6.51738717085298e-01 7.58443567216448e-01 2.03135149184577e+00
594 6.58654413883297e-01 7.52445588113885e-01 2.23218632021421e+00
595 6.67208848861761e-01 7.44870694819284e-01 2.43732871398418e+00
596 6.84444965130916e-01 7.29064530550581e-01 2.66974738823992e+00
597 -1.50563896503235e-01 -9.88600279723693e-01 8.63443858818854e-01
598 -6.89296285003236e-01 7.24479559049624e-01 8.68660590260136e-01
599 -3.49264670639482e-01 9.37024113800224e-01 8.66112947464189e-01
600 6.50475240593923e-01 -7.59527459262848e-01 1.88785455648631e+00
601 6.49363614372667e-01 -7.60478070905971e-01 1.15924389993640e+00
602 4.23477779756088e-01 -9.05906490788566e-01 8.14252788684338e-01
603 -8.19859387224428e-01 -5.72564917873934e-01 8.66904437990038e-01
604 2.44827358261951e-01 9.69566689117605e-01 8.64576436571782e-01
605 -1.54861644096998e-01 9.87936167567305e-01 8.64124273551320e-01
606 5.97542241414659e-01 8.01837433477102e-01 3.11119829555819e+00
607 4.25204120011575e-01 9.05097484432027e-01 3.13629851686898e+00
608 6.46073757209865e-01 -7.63274983374098e-01 2.47942252509502e+00
609 6.53547736845198e-01 -7.56885298882545e-01 1.69850857099961e+00
610 2.36797293248592e-01 9.71559077931003e-01 3.14201275390929e+00
611 6.29253131131381e-01 -7.77200422646149e-01 9.94187638039171e-01
612 2.42401177954361e-01 -9.70176102017741e-01 8.35170395124387e-01
613 7.18874692123278e-01 -6.95139681664529e-01 2.84821918439674e+00
614 -2.49612851426176e-01 9.68345715332543e-01 2.95112905039999e+00
615 -4.37187136343166e-01 8.99370562013268e-01 2.95083010104301e+00
616 -6.08480125470302e-01 7.93569112874012e-01 2.95326633814443e+00
617 -7.55923322111787e-01 6.54660164579669e-01 2.95672027377859e+00
618 -8.72479462727507e-01 4.88650782378091e-01 2.95851619932563e+00
619 -9.53117535805995e-01 3.02600335325503e-01 2.95977852387673e+00
620 -9.94533160813768e-01 1.04421224096326e-01 2.95979975991296e+00
621 -9.95208447517187e-01 -9.77759990510523e-02 2.96012242870072e+00
622 -9.55238587393988e-01 -2.95836510852764e-01 2.95979161874642e+00
623 -8.76317418972588e-01 -4.81734139547139e-01 2.96005537937483e+00
624 -7.61714233742929e-01 -6.47913131610576e-01 2.96067530383328e+00
625 -6.16111788272403e-01 -7.87658723275367e-01 2.96078413365848e+00
626 -4.45396401982477e-01 -8.95333482620338e-01 2.96008999686784e+00
627 -2.56386659972230e-01 -9.66574301638671e-01 2.95866000831255e+00
628 -5.77292697079248e-02 -9.98332275056251e-01 2.95561590373729e+00
629 1.39103214981319e-01 -9.90277888060650e-01 2.95737426188945e+00
630 3.24413361736093e-01 -9.45915414150275e-01 2.96384915730976e+00
631 4.75510924017645e-01 -8.79709816439424e-01 2.99121940829103e+00
632 6.08603019848622e-01 -7.93474866792350e-01 2.93695637328534e+00
633 3.45839202863280e-01 9.38293795014595e-01 1.05516731413470e+00
634 -9.95185280773387e-01 9.80115142827359e-02 1.04108892226181e+00
635 -9.53129833305108e-01 -3.02561598461827e-01 1.04050997284036e+00
636 -5.83929060385177e-02 9.98293678495650e-01 1.03399839134929e+00
637 5.27558922774428e-01 -8.49518441825182e-01 1.42123350985394e+00
638 6.44445569504576e-01 -7.64650186651336e-01 2.69592679633829e+00
639 1.54900332765022e-01 -9.87930102238658e-01 1.01553488732799e+00
640 -9.94550838186466e-01 -1.04252723046442e-01 1.04022884289792e+00
641 -9.54926068476391e-01 2.96843736238822e-01 1.04151263624993e+00
642 1.38806891442872e-01 9.90319467085226e-01 2.96597195030665e+00
643 -5.41034266566381e-02 9.98535336993143e-01 2.95513173543394e+00
644 5.12313063846636e-01 -8.58798768403910e-01 1.78405255391128e+00
645 -6.12669313867547e-01 7.90339364985111e-01 1.04450931278036e+00
646 -6.09331264955077e-01 -7.92915764472019e-01 1.04123685743288e+00
647 5.36072307108039e-01 8.44172068687341e-01 2.76892522809753e+00
648 -8.75109003318413e-01 4.83925854146122e-01 1.04299661428028e+00
649 5.06045157382297e-01 -8.62506984719502e-01 2.17145108563706e+00
650 -2.43705750451789e-01 -9.69849218794721e-01 1.04280091190166e+00
651 5.16818396571568e-01 -8.56095056033612e-01 1.59753427780547e+00
652 5.03945769843597e-01 8.63735295710870e-01 1.16573656991650e+00
653 4.99376786795726e-01 8.66384917233429e-01 1.36429643741787e+00
654 4.94213787331297e-01 8.69340400770409e-01 1.56645577801329e+00
655 4.96726917130144e-01 8.67906890051222e-01 1.76971992891503e+00
656 5.05563070432744e-01 8.62789650966338e-01 1.96973279791448e+00
657 5.17739026193475e-01 8.55538602727096e-01 2.16835648820924e+00
658 5.28582811515276e-01 8.48881741687619e-01 2.36812721711555e+00
659 5.37905937318681e-01 8.43004865108922e-01 2.57029984517587e+00
660 -4.33077034508242e-02 -9.99061781283728e-01 1.03589654282360e+00
661 -7.59295353122302e-01 6.50746161515286e-01 1.04379869241158e+00
662 -4.41504279676199e-01 8.97259143741428e-01 1.04254454378682e+00
663 5.08930404989205e-01 -8.60807668923508e-01 1.97663889449966e+00
664 5.44306838014520e-01 -8.38886205686227e-01 1.26322439936043e+00
665 4.95831276397008e-01 -8.68418876664086e-01 9.48928384641074e-01
666 -7.56854441846082e-01 -6.53583471224491e-01 1.04030119088182e+00
667 1.39295597534560e-01 9.90250845244522e-01 1.03339723151435e+00
668 -2.54047096680860e-01 9.67191848946229e-01 1.03747995791472e+00
669 4.99651429712230e-01 -8.66226557423936e-01 2.57277162893778e+00
670 -8.72820562535577e-01 -4.88041254009412e-01 1.04043521289947e+00
671 3.21331181396818e-01 9.46966880023861e-01 2.98140452192220e+00
672 3.42492860875563e-01 -9.39520430990871e-01 9.86301735315387e-01
673 4.97304956852150e-01 8.67575806422863e-01 2.96313517253279e+00
674 4.76844340029019e-01 -8.78987756104878e-01 1.11621956350179e+00
675 -4.36521750973779e-01 -8.99693703949731e-01 1.04281980602124e+00
676 5.02649733488412e-01 -8.64490165024466e-01 2.37033476727325e+00
677 5.13599473392018e-01 8.58030058291341e-01 9.87579570466385e-01
678 4.59173056755154e-01 -8.88346837642893e-01 2.79430722424076e+00
679 3.40073793628646e-01 -9.40398753129235e-01 2.45642256327529e+00
680 -5.22372983000294e-01 8.52717108208446e-01 2.77370936259989e+00
681 -6.83505539747084e-01 7.29945324757305e-01 2.77930773990914e+00
682 -8.16959970383714e-01 5.76694379017727e-01 2.78385167136275e+00
683 -9.16562844899174e-01 3.99890674247766e-01 2.78602505723301e+00
684 -9.78388579210231e-01 2.06774727834388e-01 2.78654853015625e+00
685 -9.99982583758614e-01 5.90187931487349e-03 2.78610948976497e+00
686 -9.80773522268742e-01 -1.95149424843032e-01 2.78636901272573e+00
687 -9.21603838053848e-01 -3.88131892124851e-01 2.78657490527676e+00
688 -8.25009267718248e-01 -5.65119198204237e-01 2.78657789116738e+00
689 -6.95058080519446e-01 -7.18953590090921e-01 2.78739466871982e+00
690 -5.36754493688930e-01 -8.43738474590759e-01 2.78790556642408e+00
691 -3.56647859349820e-01 -9.34238890445689e-01 2.78728396041717e+00
692 -1.59686838056645e-01 -9.87167723211953e-01 2.78269256341525e+00
693 4.60980928513312e-02 -9.98936917845902e-01 2.77455964283072e+00
694 2.45279668140806e-01 -9.69452363139487e-01 2.78565075482208e+00
695 -1.58404780950486e-01 9.87374258005559e-01 1.20514749664276e+00
696 -5.24222894412486e-01 -8.51581092423849e-01 1.21585113681019e+00
697 -9.99980972696282e-01 -6.16881231664115e-03 1.21468944140415e+00
698 2.06799466664986e-01 9.78383350526304e-01 1.19913454015998e+00
699 -9.80608468145347e-01 1.95977121628101e-01 1.21503665024755e+00
700 2.40035877144270e-01 9.70764017505583e-01 2.80254618324813e+00
701 -6.89820548537952e-01 7.23980393943647e-01 1.22080991449588e+00
702 3.80980836795734e-01 9.24582934081320e-01 2.67318709928829e+00
703 3.96438589245993e-01 -9.18061242486931e-01 1.29995389902418e+00
704 -1.32692681831821e-01 -9.91157228792828e-01 1.22232010855502e+00
705 -9.16649007560837e-01 -3.99693128459487e-01 1.21375533223146e+00
706 -9.20778963654422e-01 3.90084734501990e-01 1.21683340265877e+00
707 3.47412064465076e-01 -9.37712566549107e-01 2.25957992660590e+00
708 3.46754448785302e-01 9.37955943660256e-01 1.28492345700091e+00
709 3.25086060272650e-01 9.45684436488413e-01 1.49277072903524e+00
710 3.24606785491156e-01 9.45849054983457e-01 1.70359269910859e+00
711 3.36154334036991e-01 9.41806914238873e-01 1.90835101494940e+00
712 3.54447112774840e-01 9.35076063347565e-01 2.10606050750609e+00
713 3.77821657076426e-01 9.25878391282583e-01 2.29653696067487e+00
714 3.83627096135032e-01 9.23488089317346e-01 2.49111600317048e+00
715 -8.22333513750377e-01 5.69005792732339e-01 1.21868018385750e+00
716 5.43621220498077e-02 9.98521286546382e-01 2.77827961120518e+00
717 -3.38502278099096e-01 -9.40965572017235e-01 1.21893290690153e+00
718 -5.28752019991895e-01 8.48776355322467e-01 1.22021318327114e+00
719 -1.45402553155994e-01 9.89372577715654e-01 2.77078761954406e+00
720 -9.78343084821589e-01 -2.06989875070682e-01 1.21386379229985e+00
721 -6.85381434196905e-01 -7.28184241561292e-01 1.21441251096476e+00
722 3.51497802420715e-02 9.99382055546793e-01 1.20425848154318e+00
723 -3.47325369491520e-01 9.37744681513886e-01 1.21593997293006e+00
724 2.77226223752815e-01 -9.60804673627140e-01 1.16473663175087e+00
725 3.60115377150298e-01 -9.32907774187727e-01 1.67362902662351e+00
726 3.56649003497890e-01 -9.34238453663711e-01 1.86801132021679e+00
727 3.43333901980564e-01 -9.39213411185552e-01 2.63712182107913e+00
728 3.68409515804326e-01 -9.29663610487590e-01 1.48391819407097e+00
729 -3.40072745004124e-01 9.40399132339753e-01 2.76918598179035e+00
730 3.96986680074259e-01 9.17824370913966e-01 2.83845670244142e+00
731 -8.17534381121249e-01 -5.75879792738638e-01 1.21423248857234e+00
732 7.47291829507034e-02 -9.97203865423475e-01 1.20629212584613e+00
733 3.53165603207699e-01 -9.35560824698716e-01 2.06282248267726e+00
734 -7.52228811730291e-01 6.58901976626899e-01 2.60691652597874e+00
735 -8.69580202640397e-01 4.93791728541382e-01 2.61141053336087e+00
736 -9.51272447127455e-01 3.08351635857739e-01 2.61251182261028e+00
737 -9.93811290828644e-01 1.11081583628902e-01 2.61231886726150e+00
738 -9.95878092790294e-01 -9.07018428719398e-02 2.61233712085677e+00
739 -9.57398513845067e-01 -2.88769952881626e-01 2.61192223826832e+00
740 -8.80041846809093e-01 -4.74896144293509e-01 2.61231302634151e+00
741 -7.67250654366823e-01 -6.41347357812973e-01 2.61332335739650e+00
742 -6.23663863329766e-01 -7.81692641372931e-01 2.61389852382245e+00
743 -4.55824998416236e-01 -8.90069419101026e-01 2.61492295494607e+00
744 -2.69345507925145e-01 -9.63043611349219e-01 2.61473446289074e+00
745 -6.62357734526836e-02 -9.97803999949451e-01 2.60384038331150e+00
746 1.55288164873036e-01 -9.87869214952245e-01 2.57505832235880e+00
747 -7.53098528508283e-01 -6.57907749124951e-01 1.38809675464074e+00
748 -9.57136749309145e-01 2.89636398130349e-01 1.39033978379866e+00
749 2.14319131521925e-01 -9.76763691925374e-01 1.35580572268408e+00
750 -2.43288222195064e-01 9.69954040633455e-01 1.38864680019016e+00
751 -7.61694277995819e-01 6.47936591703561e-01 1.39723028939729e+00
752 -9.93686629469539e-01 -1.12191276013183e-01 1.38821877024652e+00
753 -8.69389686965728e-01 -4.94127081020291e-01 1.38820435492169e+00
754 1.37100275768496e-01 9.90557173707910e-01 1.39876746712721e+00
755 -2.36121720629819e-01 9.71723485898542e-01 2.58355308793388e+00
756 1.77613478749443e-01 -9.84100326270915e-01 2.34849935505049e+00
757 -4.27979016915309e-01 9.03788670586330e-01 2.58703637566088e+00
758 -8.78012823829062e-01 4.78637108038769e-01 1.39322539271716e+00
759 -2.75043796466150e-03 -9.99996217538348e-01 1.42072160975602e+00
760 1.29954868596779e-01 9.91519910101655e-01 1.63037768222443e+00
761 1.45413742419807e-01 9.89370933227506e-01 1.84765898155896e+00
762 1.67904226776128e-01 9.85803312345171e-01 2.05169407637614e+00
763 2.02335542331654e-01 9.79316255511648e-01 2.24218281342790e+00
764 1.90075313632652e-01 9.81769512231587e-01 2.59728813347593e+00
765 -2.36375646816860e-01 -9.71661748548285e-01 1.39736348889712e+00
766 -6.12152772521095e-01 7.90739516588577e-01 1.40040385846129e+00
767 -3.23850882805609e-02 9.99475465460288e-01 2.58902843760075e+00
768 -9.50980649555251e-01 -3.09250390737786e-01 1.38819236320532e+00
769 -6.09458144641647e-02 9.98141076050525e-01 1.35867973183081e+00
770 -4.36390051732127e-01 8.99757591103977e-01 1.39744957334882e+00
771 -4.33750187062043e-01 -9.01033170989638e-01 1.39151020848793e+00
772 -9.95875317096115e-01 9.07323139719925e-02 1.38896257314831e+00
773 -6.02259287235996e-01 7.98300539231930e-01 2.59712558199374e+00
774 1.97185505191013e-01 -9.80366195124335e-01 1.75489874077938e+00
775 -6.06514172357504e-01 -7.95072675124414e-01 1.38928522282410e+00
776 1.86673390055796e-01 -9.82422030211597e-01 2.14673936049326e+00
777 1.94787047860809e-01 -9.80845556642671e-01 1.55364081681889e+00
778 2.44513740548439e-01 9.69645827445780e-01 2.41033587027860e+00
779 -8.13263838415593e-01 5.81895118664468e-01 2.43788666292789e+00
780 -9.13052734951809e-01 4.07841517255197e-01 2.43914766931824e+00
781 -9.76159103090604e-01 2.17056226479103e-01 2.43894626424987e+00
782 -9.99852809575535e-01 1.71568990178375e-02 2.43785327498167e+00
783 -9.82959775781269e-01 -1.83820780098544e-01 2.43787040559312e+00
784 -9.26091761960556e-01 -3.77298354659536e-01 2.43801169192013e+00
785 -8.31841180350099e-01 -5.55013739175666e-01 2.43826498898833e+00
786 -7.04518364454309e-01 -7.09685757322651e-01 2.43924863397617e+00
787 -5.50088231878601e-01 -8.35106542393649e-01 2.44110884329977e+00
788 -3.76238635634551e-01 -9.26522794676878e-01 2.44368088501758e+00
789 -1.91827137567460e-01 -9.81428728585359e-01 2.44702381832360e+00
790 5.76407675881687e-05 -9.99999998338771e-01 2.41962775207036e+00
791 -8.11597886693156e-01 -5.84216458442590e-01 1.56274520224577e+00
792 -5.12846164007207e-01 8.58480525150742e-01 2.40671674647878e+00
793 -9.83087198419871e-01 1.83138090803003e-01 1.56374746491880e+00
794 -8.28374923588475e-01 5.60174067562743e-01 1.57105045537197e+00
795 -6.78482968351196e-01 7.34616132178807e-01 2.42761246641064e+00
796 -9.75575005395315e-01 -2.19666585642723e-01 1.56238453758940e+00
797 -9.12001694375594e-01 -4.10186432559690e-01 1.56217050385243e+00
798 -9.25491803725407e-01 3.78767634885946e-01 1.56648640263079e+00
799 -5.21276200505026e-01 -8.53388025921997e-01 1.56423317608605e+00
800 -9.33202237187064e-02 9.95636146313045e-01 1.56063162342124e+00
801 -5.69766819283220e-02 9.98375509373321e-01 1.79026264736660e+00
802 -4.11985760274325e-02 9.99150978247688e-01 2.00550000857770e+00
803 8.05497381837427e-03 9.99967558172157e-01 2.21238117003391e+00
804 -1.55266327143425e-01 -9.87872647488223e-01 1.57618565443265e+00
805 -6.93360953467680e-01 7.20590444154229e-01 1.57911198702283e+00
806 -3.33971953918847e-01 9.42583011726621e-01 1.57105572160131e+00
807 -5.26198722847491e-01 8.50361631350844e-01 1.58308560079052e+00
808 -3.44939571228744e-01 -9.38624894300450e-01 1.56683760267028e+00
809 -9.99838155625573e-01 -1.79906240928952e-02 1.56290289609190e+00
810 1.92939865165221e-01 -9.81210583121700e-01 1.95231727424208e+00
811 -3.26139636201987e-01 9.45321605432794e-01 2.39092134330500e+00
812 -1.24537513016819e-01 9.92214900035061e-01 2.39394127535218e+00
813 -6.79519951291510e-01 -7.33657028724447e-01 1.56289443218704e+00
814 3.29462780585356e-02 -9.99457124023882e-01 1.64182534704566e+00
815 1.84841018721068e-02 -9.99829154394880e-01 2.22052704988997e+00
816 7.28403440917309e-02 9.97343613942857e-01 2.40814393153699e+00
817 3.68182286768527e-02 -9.99321979162421e-01 1.84160422525579e+00
818 -7.42579137490943e-01 -6.69758332955408e-01 1.73804854496744e+00
819 -8.64712484114279e-01 5.02267179713061e-01 2.26644506375028e+00
820 -9.46540822252116e-01 3.22584053868583e-01 2.26468485264880e+00
821 -9.91784441646120e-01 1.27920370968406e-01 2.26363703067427e+00
822 -9.97287219318897e-01 -7.36084382607177e-02 2.26314046257369e+00
823 -9.62261233140191e-01 -2.72127395158075e-01 2.26264317082660e+00
824 -8.88135825030428e-01 -4.59581066078141e-01 2.26279065342747e+00
825 -7.78570381541868e-01 -6.27557296974348e-01 2.26376293200269e+00
826 -6.38356930243638e-01 -7.69740494978612e-01 2.26490629838937e+00
827 -4.74707289498183e-01 -8.80143732180880e-01 2.26720947551940e+00
828 -2.96804599621053e-01 -9.54938233418155e-01 2.27188920039194e+00
829 -1.29059587157816e-01 -9.91636840260916e-01 2.29091228088993e+00
830 -4.17144450081778e-01 9.08840199246254e-01 2.19170089068689e+00
831 -9.97652276724608e-02 -9.95011004636362e-01 1.74160310221084e+00
832 -9.45000988010502e-01 -3.27067474168825e-01 1.73717412091979e+00
833 -4.31725467813739e-01 -9.02005055662666e-01 1.74140206860787e+00
834 -8.60697898488627e-01 -5.09116025614262e-01 1.73721327023971e+00
835 -5.98221847513032e-01 8.01330531777053e-01 2.23751538215459e+00
836 -9.62577912384688e-01 2.71005096979994e-01 1.73946162161707e+00
837 -5.96666313467450e-01 -8.02489445645961e-01 1.73916681985180e+00
838 -7.49114384160581e-01 6.62440668621510e-01 2.26588625411199e+00
839 -8.87664341127464e-01 4.60491061249559e-01 1.74295579486305e+00
840 -2.40396273309953e-01 9.70674833184979e-01 1.73314228184007e+00
841 -2.81529825850371e-01 9.59552477541828e-01 1.95791238709777e+00
842 -2.04037864194175e-01 9.78962997245085e-01 2.18760733264248e+00
843 -7.73518658913920e-01 6.33773527620088e-01 1.75173400350199e+00
844 -6.19131451851423e-01 7.85287364808800e-01 1.77092768958771e+00
845 -2.60782672568168e-01 -9.65397533500166e-01 1.74224510909491e+00
846 -9.91511103701702e-01 -1.30022041347734e-01 1.73722450560386e+00
847 1.66754528384740e-02 -9.99860954969556e-01 2.03098873758323e+00
848 -4.31302219373403e-01 9.02207512473476e-01 1.77408680741660e+00
849 -9.97451659569591e-01 7.13455452138951e-02 1.73786764961306e+00
850 -9.87575551456036e-01 1.57144933632320e-01 1.91335841209583e+00
851 -9.70755213945161e-01 2.40071478102430e-01 2.08915828803652e+00
852 -9.99164160003365e-01 4.08776389334091e-02 2.08802158139687e+00
853 -9.86948370153052e-01 -1.61036997774531e-01 2.08778921341782e+00
854 -9.34819682427674e-01 -3.55122741240015e-01 2.08751634778296e+00
855 -8.44954371553117e-01 -5.34838396147169e-01 2.08795112066744e+00
856 -7.21027553645238e-01 -6.92906391141230e-01 2.08893111357230e+00
857 -5.69788449193882e-01 -8.21791410982879e-01 2.09095104206977e+00
858 -3.93520127269537e-01 -9.19316000858120e-01 2.09449694685457e+00
859 -1.40951039226773e-01 -9.90016567811313e-01 1.90603804847860e+00
860 -6.61462678193492e-01 -7.49978083251166e-01 1.91412924943251e+00
861 -7.19521182770659e-01 6.94470494365536e-01 1.93301214025496e+00
862 -5.40185395388519e-01 8.41546040694714e-01 1.99566695287488e+00
863 -9.01265652992693e-01 -4.33266918579822e-01 1.91242891184062e+00
864 -9.35795923100888e-01 3.52542182309801e-01 1.91522745110424e+00
865 -7.96949690591433e-01 -6.04045685909782e-01 1.91255696304592e+00
866 -9.69689836941960e-01 -2.44339149813277e-01 1.91238147114308e+00
867 -5.02092002966038e-01 -8.64814211583940e-01 1.91711653003711e+00
868 -8.46336681948556e-01 5.32648308725662e-01 1.92023975441958e+00
869 -8.05399032033456e-01 5.92732991489062e-01 2.09578655624787e+00
870 -3.24607794153506e-01 -9.45848708819119e-01 1.92020730817232e+00
871 -9.99029421991708e-01 -4.40478602762312e-02 1.91238466005771e+00
872 -6.86379251420627e-01 7.27243785273727e-01 2.10445041160406e+00
873 -9.04314268796765e-01 4.26867313401451e-01 2.09150210082858e+00
874 -1.80600456154031e-01 -9.83556543995797e-01 2.10291993165223e+00
397 203 33 2 81 
398 203 34 33 210 
399 203 35 34 211 
400 203 34 210 211 
401 203 36 35 212 
402 203 35 211 212 
403 203 37 36 213 
404 203 36 212 213 
405 203 38 37 214 
406 203 37 213 214 
407 203 39 38 215 
408 203 38 214 215 
409 203 40 39 216 
410 203 39 215 216 
411 203 41 40 217 
412 203 40 216 217 
413 203 42 41 218 
414 203 41 217 218 
415 203 43 42 219 
416 203 42 218 219 
417 203 44 43 220 
418 203 43 219 220 
419 203 45 44 221 
420 203 44 220 221 
421 203 46 45 222 
422 203 45 221 222 
423 203 47 46 223 
424 203 46 222 223 
425 203 48 47 224 
426 203 47 223 224 
427 203 49 48 225 
428 203 48 224 225 
429 203 50 49 226 
430 203 49 225 226 
431 203 51 50 227 
432 203 50 226 227 
433 203 52 51 228 
434 203 51 227 228 
435 203 53 52 229 
436 203 52 228 229 
437 203 54 53 230 
438 203 53 229 230 
439 203 55 54 231 
440 203 54 230 231 
441 203 56 55 232 
442 203 55 231 232 
443 203 57 56 233 
444 203 56 232 233 
445 203 58 57 234 
446 203 57 233 234 
447 203 59 58 235 
448 203 58 234 235 
449 203 60 59 236 
450 203 59 235 236 
451 203 61 60 237 
452 203 60 236 237 
453 203 62 61 238 
454 203 61 237 238 
455 203 2 62 239 
456 203 81 2 239 
457 203 62 238 239 
458 203 1 63 32 
459 203 63 64 240 
460 203 65 66 241 
461 203 67 68 242 
462 203 69 70 243 
463 203 71 72 244 
464 203 73 74 245 
465 203 75 76 246 
466 203 77 78 247 
467 203 79 80 248 
468 203 80 81 249 
469 203 248 80 249 
470 203 81 239 249 
471 203 1 3 63 
472 203 3 4 250 
473 203 5 6 251 
474 203 7 8 252 
475 203 9 10 253 
476 203 11 12 254 
477 203 13 14 255 
478 203 15 16 256 
479 203 17 18 257 
480 203 19 20 258 
481 203 21 22 259 
482 203 23 24 260 
483 203 25 26 261 
484 203 27 28 262 
485 203 29 30 263 
486 203 31 32 264 
487 203 64 63 265 
488 203 65 64 266 
489 203 64 265 266 
490 203 66 65 267 
491 203 65 266 267 
492 203 67 66 268 
493 203 66 267 268 
494 203 68 67 269 
495 203 67 268 269 
