793 1500
1110 -3.22407472656254e-01 6.72794218957190e-01 4.00000000000000e+00
1111 -4.13720983578663e-01 6.11945485595876e-01 4.00000000000000e+00
1112 -5.03023059911029e-01 5.42142783703059e-01 4.00000000000000e+00
1113 -5.81644372232771e-01 4.63166678420887e-01 4.00000000000000e+00
1114 -6.46932614573030e-01 3.73781055045331e-01 4.00000000000000e+00
1115 -6.89536715181991e-01 2.72633678438501e-01 4.00000000000000e+00
1116 -7.22410178358468e-01 1.66318834775361e-01 4.00000000000000e+00
1117 -7.39483268298566e-01 5.57944620062165e-02 4.00000000000000e+00
1118 -7.39244091603416e-01 -5.52127235602825e-02 4.00000000000000e+00
1119 -7.19202255912510e-01 -1.66177602063013e-01 4.00000000000000e+00
1120 -6.86121530732086e-01 -2.72270008178169e-01 4.00000000000000e+00
1121 -6.51262713065077e-01 -3.76175399827252e-01 4.00000000000000e+00
1122 -5.82127427235751e-01 -4.60970789628749e-01 4.00000000000000e+00
1123 -5.04764015826795e-01 -5.41757986033675e-01 4.00000000000000e+00
1124 -4.16455349590539e-01 -6.10074306081800e-01 4.00000000000000e+00
1125 -3.22291088081364e-01 -6.68840839137779e-01 4.00000000000000e+00
1126 -2.19208854784953e-01 -7.11101548229771e-01 4.00000000000000e+00
1127 -1.10481323338804e-01 -7.33920161307230e-01 4.00000000000000e+00
1128 -8.19429965435472e-04 -7.42484674270791e-01 4.00000000000000e+00
1129 1.10698009585267e-01 -7.36136412583195e-01 4.00000000000000e+00
1130 2.17492333472541e-01 -7.07561514603280e-01 4.00000000000000e+00
1131 3.21369383712798e-01 -6.68414758810607e-01 4.00000000000000e+00
1132 4.17823138805025e-01 -6.11501322498051e-01 4.00000000000000e+00
1133 5.05719486951123e-01 -5.39507724864923e-01 4.00000000000000e+00
1134 5.80743492609960e-01 -4.53601419963199e-01 4.00000000000000e+00
1135 6.44756891312600e-01 3.60397299137414e-01 4.00000000000000e+00
1136 7.15313350745834e-01 2.00800869858037e-01 4.00000000000000e+00
1137 6.73337761527009e-01 3.12944926638727e-01 4.00000000000000e+00
1138 6.13206136482406e-01 4.08772798976355e-01 4.00000000000000e+00
1139 6.99703134034112e-01 2.60172956648616e-01 4.00000000000000e+00
1140 7.23952131813978e-01 -1.54326434082609e-01 4.00000000000000e+00
1141 6.17758164030712e-01 -2.74469437643309e-01 4.00000000000000e+00
1142 5.15353365625623e-01 -4.29605066757132e-01 4.00000000000000e+00
1143 6.99183531017337e-01 1.99561113515461e-02 4.00000000000000e+00
1144 4.77103506443740e-01 4.69946403242240e-01 4.00000000000000e+00
1145 1.22952482445004e-01 6.60356724855215e-01 4.00000000000000e+00
1146 7.25478044197298e-01 -4.47803654298090e-02 4.00000000000000e+00
1147 6.54312831012641e-01 -1.55590529464124e-01 4.00000000000000e+00
1148 2.00028274565054e-02 6.82098621023779e-01 4.00000000000000e+00
1149 1.74424041707716e-01 6.48027354021380e-01 4.00000000000000e+00
1150 7.09356173571080e-02 6.70814337941972e-01 4.00000000000000e+00
1151 6.55855488150757e-01 1.56101883338554e-01 4.00000000000000e+00
1152 -7.40759857711522e-02 6.76975990092737e-01 4.00000000000000e+00
1153 -1.80649842420734e-01 6.50417281328881e-01 4.00000000000000e+00
1154 -2.73942921234223e-01 6.39699148446546e-01 4.00000000000000e+00
1155 -3.51678532124114e-01 5.74109545373363e-01 4.00000000000000e+00
1156 -4.41956241345019e-01 5.14211538774109e-01 4.00000000000000e+00
1157 -5.17624975028935e-01 4.41425685818783e-01 4.00000000000000e+00
1158 -5.88700505819740e-01 3.70831243526838e-01 4.00000000000000e+00
1159 -6.22120247194370e-01 2.77707624618958e-01 4.00000000000000e+00
1160 -6.54624195688687e-01 1.78464894649416e-01 4.00000000000000e+00
1161 -6.77508882839188e-01 7.72623794993457e-02 4.00000000000000e+00
1162 -6.78752003419194e-01 -2.46158148098029e-02 4.00000000000000e+00
1163 -6.66110502868827e-01 -1.28133084021588e-01 4.00000000000000e+00
1164 -6.29066418491858e-01 -2.28462310193165e-01 4.00000000000000e+00
1165 -6.14445807444836e-01 -3.29967714578600e-01 4.00000000000000e+00
1166 -5.53530156822166e-01 -3.97475949459013e-01 4.00000000000000e+00
1167 -4.84643993357696e-01 -4.78044875023421e-01 4.00000000000000e+00
1168 -4.01202255852129e-01 -5.41944955534823e-01 4.00000000000000e+00
1169 -3.18105666715402e-01 -6.01827569825773e-01 4.00000000000000e+00
1170 -2.26350950159202e-01 -6.46559973567716e-01 4.00000000000000e+00
1171 -1.27423161575800e-01 -6.70420775384897e-01 4.00000000000000e+00
1172 -2.56046563043987e-02 -6.77412969687027e-01 4.00000000000000e+00
1173 7.58321492851476e-02 -6.83904503123409e-01 4.00000000000000e+00
1174 1.73368856943366e-01 -6.54553136548226e-01 4.00000000000000e+00
1175 2.70734028171940e-01 -6.24923771073412e-01 4.00000000000000e+00
1176 3.61540232112120e-01 -5.75187243810060e-01 4.00000000000000e+00
1177 4.46014011515906e-01 -5.13506014637068e-01 4.00000000000000e+00
1178 4.83434885107377e-01 -4.73836528835577e-01 4.00000000000000e+00
1179 4.05822503668620e-01 5.45722049356690e-01 4.00000000000000e+00
1180 6.80463351225944e-01 -9.77042531812648e-02 4.00000000000000e+00
1181 -2.31285650613630e-01 6.55672121252717e-01 4.00000000000000e+00
1182 6.72925329446144e-01 8.86113808551431e-02 4.00000000000000e+00
1183 2.24462415342929e-01 6.35765236794134e-01 4.00000000000000e+00
1184 -2.72280166135198e-02 6.95975427724198e-01 4.00000000000000e+00
1185 5.12713685712937e-01 4.31498416229327e-01 4.00000000000000e+00
1186 6.34124052660584e-01 -2.14771730496262e-01 4.00000000000000e+00
1187 3.23406535135481e-01 6.08167113261243e-01 4.00000000000000e+00
1188 6.56865487561975e-01 2.14307187070939e-01 4.00000000000000e+00
1189 2.74247196611130e-01 6.23168394048939e-01 4.00000000000000e+00
1190 4.41268649213124e-01 5.08213049968872e-01 4.00000000000000e+00
1191 5.51748635175541e-01 -3.84527824888986e-01 4.00000000000000e+00
1192 -1.25836147695217e-01 6.60068292807348e-01 4.00000000000000e+00
1193 5.81163780445304e-01 3.46413671822660e-01 4.00000000000000e+00
1194 -3.06664784319056e-01 6.03940233642874e-01 4.00000000000000e+00
1195 -3.98570490351966e-01 5.47749147734356e-01 4.00000000000000e+00
1196 -4.79256378389826e-01 4.77032590912089e-01 4.00000000000000e+00
1197 -5.53689092781672e-01 4.03778131190898e-01 4.00000000000000e+00
1198 -6.00375839227718e-01 3.23592319152947e-01 4.00000000000000e+00
1199 -6.40578204296388e-01 2.27752180126797e-01 4.00000000000000e+00
1200 -6.69169235655652e-01 1.29035397362790e-01 4.00000000000000e+00
1201 -6.78252924551278e-01 2.64608283126458e-02 4.00000000000000e+00
1202 -6.77077669443831e-01 -7.60853455304287e-02 4.00000000000000e+00
1203 -6.47370994406074e-01 -1.77973731659601e-01 4.00000000000000e+00
1204 -6.15029688708753e-01 -2.80561199966242e-01 4.00000000000000e+00
1205 -5.93477111746552e-01 -3.69767495940580e-01 4.00000000000000e+00
1206 -5.19299784660182e-01 -4.37301955243516e-01 4.00000000000000e+00
1207 -4.44534997699942e-01 -5.13410745411626e-01 4.00000000000000e+00
1208 -3.59188282865014e-01 -5.71565078739246e-01 4.00000000000000e+00
1209 -2.72413060131416e-01 -6.27026566488729e-01 4.00000000000000e+00
1210 -1.76591920546558e-01 -6.61650794889603e-01 4.00000000000000e+00
1211 -7.58281218764781e-02 -6.76291251007026e-01 4.00000000000000e+00
1212 2.40597847296761e-02 -6.83688198856737e-01 4.00000000000000e+00
1213 1.26254783177342e-01 -6.72340327867575e-01 4.00000000000000e+00
1214 2.21811630688192e-01 -6.39622591411527e-01 4.00000000000000e+00
1215 3.18537341752036e-01 -6.02973877870660e-01 4.00000000000000e+00
1216 4.04139723187623e-01 -5.45279751207438e-01 4.00000000000000e+00
1217 6.04707620293268e-01 2.98235566097743e-01 4.00000000000000e+00
1218 5.49088961572070e-01 3.92214434818449e-01 4.00000000000000e+00
1219 5.96073474601818e-01 -3.38837917598392e-01 4.00000000000000e+00
1220 3.68852573898890e-01 5.81201148568013e-01 4.00000000000000e+00
1221 -2.84427060785336e-01 5.38867588151337e-01 4.00000000000000e+00
1222 -8.01883712452850e-02 6.04709322875930e-01 4.00000000000000e+00
1223 5.63349368646733e-01 -2.20954956381926e-01 4.00000000000000e+00
1224 4.48793865621013e-01 4.03127257749299e-01 4.00000000000000e+00
1225 3.80651498671821e-01 4.79615371292709e-01 4.00000000000000e+00
1226 -5.72869887955141e-01 -1.86250064011287e-01 4.00000000000000e+00
1227 4.79884751159754e-01 -3.64238684557106e-01 4.00000000000000e+00
1228 -3.87077677654344e-01 4.90211594771707e-01 4.00000000000000e+00
1229 3.48278626863231e-01 -5.10874045285961e-01 4.00000000000000e+00
1230 -4.97787439394643e-01 3.82507074541715e-01 4.00000000000000e+00
1231 -5.80247823008355e-01 2.36517822152184e-01 4.00000000000000e+00
1232 -6.00707575409209e-01 1.39308553572625e-01 4.00000000000000e+00
1233 -6.14942921478354e-01 5.02785067675728e-02 4.00000000000000e+00
1234 -6.17414060660049e-01 -4.71315686994569e-02 4.00000000000000e+00
1235 -5.94560686748223e-01 -1.35290047796036e-01 4.00000000000000e+00
1236 -6.20376425066717e-01 -9.31129585549022e-02 4.00000000000000e+00
1237 -5.42238146145727e-01 -3.16917396209520e-01 4.00000000000000e+00
1238 -4.59315005558511e-01 -4.15810392713646e-01 4.00000000000000e+00
1239 -3.86375325478575e-01 -4.74697977539950e-01 4.00000000000000e+00
1240 -3.02167392147776e-01 -5.32903263338680e-01 4.00000000000000e+00
1241 -2.24995692851761e-01 -5.79224800894614e-01 4.00000000000000e+00
1242 -1.39086571355458e-01 -6.03932665324608e-01 4.00000000000000e+00
1243 -4.73816014376259e-02 -6.10355729315903e-01 4.00000000000000e+00
1244 4.76739918114466e-02 -6.32686076785511e-01 4.00000000000000e+00
1245 1.28286479629901e-01 -6.02446001449628e-01 4.00000000000000e+00
1246 2.24540439283239e-01 -5.73077628952592e-01 4.00000000000000e+00
1247 3.06656351377876e-01 -5.36869736948974e-01 4.00000000000000e+00
1248 -4.54672971445097e-01 4.11094201939556e-01 4.00000000000000e+00
1249 6.17636063821603e-01 3.77267437676690e-02 4.00000000000000e+00
1250 6.40390949725533e-01 2.61550725683757e-01 4.00000000000000e+00
1251 -5.28848529582040e-01 3.35208808479526e-01 4.00000000000000e+00
1252 1.83117054791380e-01 5.76176641565432e-01 4.00000000000000e+00
1253 5.55285964139562e-01 -2.79491021593649e-01 4.00000000000000e+00
1254 3.23348396652076e-01 5.54603286186261e-01 4.00000000000000e+00
1255 5.95525637330542e-01 1.16164673444758e-01 4.00000000000000e+00
1256 6.46552734409692e-01 -3.36249538359053e-02 4.00000000000000e+00
1257 5.16274462219535e-01 -3.19110913872782e-01 4.00000000000000e+00
1258 8.23186308930618e-02 6.04535241573004e-01 4.00000000000000e+00
1259 2.30677674494721e-01 5.69236028918221e-01 4.00000000000000e+00
1260 4.13673902187308e-01 4.40971575517261e-01 4.00000000000000e+00
1261 5.82167812196442e-01 -1.58712419651025e-01 4.00000000000000e+00
1262 3.51086326775155e-01 5.18214442931548e-01 4.00000000000000e+00
1263 -1.44701481930109e-01 5.88508087277102e-01 4.00000000000000e+00
1264 -3.38140264308843e-01 5.08784033610078e-01 4.00000000000000e+00
1265 -4.16641434640479e-01 4.49304702845601e-01 4.00000000000000e+00
1266 -5.49513245231916e-01 2.78614315560642e-01 4.00000000000000e+00
1267 -5.85949103323054e-01 1.88341836300289e-01 4.00000000000000e+00
1268 -6.21994715609070e-01 9.62789226053506e-02 4.00000000000000e+00
1269 -6.16665923619329e-01 1.86208263675584e-03 4.00000000000000e+00
1270 3.88958356649496e-01 -4.81573748516462e-01 4.00000000000000e+00
1271 -5.54418190235341e-01 -2.44754972520989e-01 4.00000000000000e+00
1272 5.26299533898085e-01 3.35151410127258e-01 4.00000000000000e+00
1273 -4.94698710301736e-01 -3.69944876976968e-01 4.00000000000000e+00
1274 -4.30981387602312e-01 -4.56000924401342e-01 4.00000000000000e+00
1275 -3.42474862878787e-01 -5.01867562233247e-01 4.00000000000000e+00
1276 -2.70498809683190e-01 -5.68581931582959e-01 4.00000000000000e+00
1277 -1.86134227989503e-01 -6.04928584344819e-01 4.00000000000000e+00
1278 -9.50081962330528e-02 -6.20085965352754e-01 4.00000000000000e+00
1279 3.56568099545009e-03 -6.15183447857927e-01 4.00000000000000e+00
1280 9.01374285043445e-02 -6.28935497914810e-01 4.00000000000000e+00
1281 1.75735442669988e-01 -5.85264740376256e-01 4.00000000000000e+00
1282 2.71951780759673e-01 -5.67747354471129e-01 4.00000000000000e+00
1283 6.07528491973167e-01 -9.46217573724853e-02 4.00000000000000e+00
1284 5.81430612985630e-01 2.10119529026436e-01 4.00000000000000e+00
1285 5.42567167028337e-01 2.79104939643486e-01 4.00000000000000e+00
1286 4.86758420968421e-01 3.66941698463822e-01 4.00000000000000e+00
1287 4.28122386962536e-01 -4.56051971388712e-01 4.00000000000000e+00
1288 4.48658281806210e-01 -4.10346462875607e-01 4.00000000000000e+00
1289 1.34770495280936e-01 5.92538627079984e-01 4.00000000000000e+00
1290 -2.24480580802373e-01 5.82165530209505e-01 4.00000000000000e+00
1291 2.79283119028646e-01 5.63469720410513e-01 4.00000000000000e+00
1292 -4.79303936453923e-01 -2.53358596398494e-01 4.00000000000000e+00
1293 -9.09948389922544e-02 5.33575696189652e-01 4.00000000000000e+00
1294 5.07472158169830e-01 -1.69172790230697e-01 4.00000000000000e+00
1295 3.48853627561346e-01 4.15733608291126e-01 4.00000000000000e+00
1296 -2.58010237078247e-02 6.34292165122048e-01 4.00000000000000e+00
1297 2.74705808078670e-02 6.13766273627639e-01 4.00000000000000e+00
1298 -2.14233673637610e-02 5.54666038618512e-01 4.00000000000000e+00
1299 -5.33297518663171e-01 1.49728296847153e-01 4.00000000000000e+00
1300 1.43295984311932e-01 5.17503311803372e-01 4.00000000000000e+00
1301 -3.30828294290292e-01 -4.30688643719914e-01 4.00000000000000e+00
1302 3.38368386571434e-01 -4.51500010889122e-01 4.00000000000000e+00
1303 3.85673707704641e-01 3.73720851087897e-01 4.00000000000000e+00
1304 -3.89739527598704e-01 3.84531526426919e-01 4.00000000000000e+00
1305 -4.76808685292655e-01 2.74402568098601e-01 4.00000000000000e+00
1306 -4.99693275833489e-01 -1.92967474187248e-01 4.00000000000000e+00
1307 -2.82572364801888e-01 4.68713273455876e-01 4.00000000000000e+00
1308 -5.50908847789099e-01 2.80859986899388e-02 4.00000000000000e+00
1309 -4.32674980217105e-01 -3.63262960503209e-01 4.00000000000000e+00
1310 -3.88074540988213e-01 -4.02705579661322e-01 4.00000000000000e+00
1311 -1.65181974933698e-01 -5.40397786141850e-01 4.00000000000000e+00
1312 -1.75442501063896e-02 -5.46718286223501e-01 4.00000000000000e+00
1313 1.80674642746477e-01 -5.18508078048918e-01 4.00000000000000e+00
1314 5.42137657970830e-01 6.34907689105261e-02 4.00000000000000e+00
1315 4.86939333861267e-01 -2.42098463701302e-01 4.00000000000000e+00
1316 2.91998175344748e-01 -4.74351688133645e-01 4.00000000000000e+00
1317 -5.22046168825578e-01 -1.33891310184742e-01 4.00000000000000e+00
1318 -3.45613013183483e-01 4.36920302589280e-01 4.00000000000000e+00
1319 -2.21611179488230e-01 4.94277590351621e-01 4.00000000000000e+00
1320 -4.55533664672047e-01 -3.10578405603993e-01 4.00000000000000e+00
1321 4.34439206017396e-02 5.44331150487080e-01 4.00000000000000e+00
1322 -1.56951913854643e-01 5.14949599751225e-01 4.00000000000000e+00
1323 3.75527861194195e-01 -4.08889299330771e-01 4.00000000000000e+00
1324 -2.33743103582139e-01 -5.11430252638916e-01 4.00000000000000e+00
1325 -2.80993747803782e-01 -4.66394023297299e-01 4.00000000000000e+00
1326 -5.54733201517939e-01 8.80915634402756e-02 4.00000000000000e+00
1327 3.18066427683688e-01 4.59717677228569e-01 4.00000000000000e+00
1328 5.59503311597890e-01 -2.28764968699140e-02 4.00000000000000e+00
1329 5.31707692129764e-01 -9.94879789059600e-02 4.00000000000000e+00
1330 4.42261646738626e-01 -2.98575829954848e-01 4.00000000000000e+00
1331 -4.43028018318545e-01 3.36843711585222e-01 4.00000000000000e+00
1332 -5.14388675872232e-01 2.13227822727112e-01 4.00000000000000e+00
1333 -5.51342396574762e-01 -7.80301433565599e-02 4.00000000000000e+00
1334 2.41988877833538e-01 -5.07649576350603e-01 4.00000000000000e+00
1335 9.77520823924314e-02 5.45827309654925e-01 4.00000000000000e+00
1336 -9.00413402166701e-02 -5.49082086164927e-01 4.00000000000000e+00
1337 2.95569550904847e-01 5.07427121780736e-01 4.00000000000000e+00
1338 4.77484640234068e-01 2.97752652236986e-01 4.00000000000000e+00
1339 5.82123841870787e-02 -5.64646027363228e-01 4.00000000000000e+00
1340 1.24152567774828e-01 -5.37718041867329e-01 4.00000000000000e+00
1341 5.17657479127626e-01 1.41744539585719e-01 4.00000000000000e+00
1342 -5.62345715966784e-01 -2.36172751967575e-02 4.00000000000000e+00
1343 4.28313668312846e-01 3.34762463003754e-01 4.00000000000000e+00
1344 4.04806074783219e-01 -3.51972079879973e-01 4.00000000000000e+00
1345 1.96283812747400e-01 4.93638774874619e-01 4.00000000000000e+00
1346 -4.23906248045251e-02 4.82747497765600e-01 4.00000000000000e+00
1347 4.83804051318149e-01 2.20036451809153e-01 4.00000000000000e+00
1348 -1.76822267497936e-01 -4.74838447063731e-01 4.00000000000000e+00
1349 -2.83633995705017e-01 4.07323980764895e-01 4.00000000000000e+00
1350 4.92320203968168e-01 1.87870335005234e-02 4.00000000000000e+00
1351 -4.01157619956485e-01 2.68594564217083e-01 4.00000000000000e+00
1352 -4.25167407979264e-01 -2.00669576815492e-01 4.00000000000000e+00
1353 2.80213620521214e-01 4.02248286594640e-01 4.00000000000000e+00
1354 1.82034130305962e-02 -4.86305369402994e-01 4.00000000000000e+00
1355 -2.67043266285258e-01 -3.92980623359116e-01 4.00000000000000e+00
1356 -4.88921182032826e-01 1.06924431887394e-01 4.00000000000000e+00
1357 -4.91217816326077e-01 -1.64789135825411e-02 4.00000000000000e+00
1358 2.89600742695217e-01 -4.00222166649080e-01 4.00000000000000e+00
1359 -4.47887681847271e-01 -1.40466283206033e-01 4.00000000000000e+00
1360 4.00495892630350e-01 -2.35021755766401e-01 4.00000000000000e+00
1361 -1.62617673594069e-01 4.39434189562838e-01 4.00000000000000e+00
1362 1.86483125451927e-01 -4.51167971196937e-01 4.00000000000000e+00
1363 -3.21976941842605e-01 -3.55864418526065e-01 4.00000000000000e+00
1364 -2.25599719815154e-01 4.21438557127351e-01 4.00000000000000e+00
1365 -3.81393394643888e-01 -3.25394805075920e-01 4.00000000000000e+00
1366 -9.85779442579246e-02 4.56593095332906e-01 4.00000000000000e+00
1367 -4.62143632531045e-01 1.57351093395110e-01 4.00000000000000e+00
1368 2.47942415716867e-01 5.15389714719867e-01 4.00000000000000e+00
1369 -2.19195463538129e-01 -4.33692922801871e-01 4.00000000000000e+00
1370 3.17289064878463e-01 3.50679643891424e-01 4.00000000000000e+00
1371 1.94914343241997e-02 4.73238524560349e-01 4.00000000000000e+00
1372 -4.70071517359589e-01 -7.99789081664018e-02 4.00000000000000e+00
1373 -1.15957594974398e-01 -4.77175374522730e-01 4.00000000000000e+00
1374 4.64755590160158e-01 8.20890042129190e-02 4.00000000000000e+00
1375 4.37258215281063e-01 1.49646819497100e-01 4.00000000000000e+00
1376 -3.20473346435035e-01 3.64771958973012e-01 4.00000000000000e+00
1377 4.55839925934612e-01 -1.10845517672373e-01 4.00000000000000e+00
1378 -3.62582078197252e-01 3.18549949353846e-01 4.00000000000000e+00
1379 1.28377988353966e-01 -4.67574801915381e-01 4.00000000000000e+00
1380 3.63224617251144e-01 -2.90747714658000e-01 4.00000000000000e+00
1381 2.54556612316154e-01 4.58062007830149e-01 4.00000000000000e+00
1382 7.72381590609695e-02 -4.95451309770812e-01 4.00000000000000e+00
1383 4.77083593634402e-01 -4.45267108136191e-02 4.00000000000000e+00
1384 -4.90537120443898e-02 -4.78371070783505e-01 4.00000000000000e+00
1385 3.62985869977155e-01 3.06238175535445e-01 4.00000000000000e+00
1386 -4.85309822738230e-01 5.11481500974890e-02 4.00000000000000e+00
1387 4.31037141131533e-01 -1.75287883316657e-01 4.00000000000000e+00
1388 -4.00004126522582e-01 -2.61249945962272e-01 4.00000000000000e+00
1389 1.42464108716727e-01 4.36448320625639e-01 4.00000000000000e+00
1390 2.42602533854474e-01 -4.41442766222780e-01 4.00000000000000e+00
1391 8.52745628814713e-02 4.81698858426381e-01 4.00000000000000e+00
1392 4.17179304065571e-01 2.67436025420232e-01 4.00000000000000e+00
1393 4.07726990431226e-01 2.06417676396876e-01 4.00000000000000e+00
1394 -3.27187205365880e-01 2.56590434687707e-01 4.00000000000000e+00
1395 -4.18179021985823e-01 9.41154726147262e-02 4.00000000000000e+00
1396 -1.72584887996771e-01 3.70202089953890e-01 4.00000000000000e+00
1397 2.05926177473087e-01 -3.86543593509852e-01 4.00000000000000e+00
1398 -4.34438560502302e-01 2.13236040808398e-01 4.00000000000000e+00
1399 -4.13490352746444e-01 -3.40299043030446e-02 4.00000000000000e+00
1400 3.53570031843589e-01 -1.75136678950837e-01 4.00000000000000e+00
1401 6.60602643858868e-02 -4.27696811782242e-01 4.00000000000000e+00
1402 2.43107889082183e-01 3.38158482150588e-01 4.00000000000000e+00
1403 -4.20650912045670e-01 2.75829342927157e-02 4.00000000000000e+00
1404 6.96127121139910e-02 3.92944928504204e-01 4.00000000000000e+00
1405 -5.31698844850305e-03 -4.10442865284138e-01 4.00000000000000e+00
1406 3.87298258123930e-01 9.64701083802837e-02 4.00000000000000e+00
1407 4.19210303539762e-01 1.96597526467038e-02 4.00000000000000e+00
1408 -3.75953430749570e-01 -1.49281494776626e-01 4.00000000000000e+00
1409 -8.00937037096195e-02 -4.07709223641165e-01 4.00000000000000e+00
1410 2.09298508970848e-01 4.09005075745991e-01 4.00000000000000e+00
1411 -1.50978358365556e-01 -4.13049222052678e-01 4.00000000000000e+00
1412 -3.15111402199999e-01 -2.74478261483544e-01 4.00000000000000e+00
1413 3.25722086371440e-01 -3.44883359127613e-01 4.00000000000000e+00
1414 -2.90520042374469e-01 3.03105374198519e-01 4.00000000000000e+00
1415 -2.55724411033623e-02 4.00411433332800e-01 4.00000000000000e+00
1416 -3.94038023045608e-01 -9.07632514392257e-02 4.00000000000000e+00
1417 -3.92477450807419e-01 1.55151680958861e-01 4.00000000000000e+00
1418 4.05135626465481e-01 -5.48992520083850e-02 4.00000000000000e+00
1419 -2.43544601734729e-01 3.52085411721400e-01 4.00000000000000e+00
1420 2.92268477722024e-01 2.80834778608464e-01 4.00000000000000e+00
1421 -3.63514373151597e-01 2.09956401499757e-01 4.00000000000000e+00
1422 -3.50371345029822e-01 -2.09648993532770e-01 4.00000000000000e+00
1423 3.80546863805914e-01 -1.16198700040371e-01 4.00000000000000e+00
1424 -2.51512992282597e-01 -3.19475076846442e-01 4.00000000000000e+00
1425 -1.97569170482411e-01 -3.63015708524681e-01 4.00000000000000e+00
1426 3.23070136059418e-01 -2.30850411604347e-01 4.00000000000000e+00
1427 3.55094016553169e-01 1.63201394229059e-01 4.00000000000000e+00
1428 3.48931476563956e-01 2.37123832214440e-01 4.00000000000000e+00
1429 -1.03684366305551e-01 3.80441918757427e-01 4.00000000000000e+00
1430 2.40494168606907e-01 -3.31579500469191e-01 4.00000000000000e+00
1431 1.31856398542544e-01 -3.96177764484913e-01 4.00000000000000e+00
1432 -1.85679070190986e-01 3.11394424485640e-01 4.00000000000000e+00
1433 -3.12256137134072e-01 -1.56954545316043e-01 4.00000000000000e+00
1434 -2.92635087017701e-01 1.97347043573156e-01 4.00000000000000e+00
1435 5.51917564062141e-02 -3.42861485676827e-01 4.00000000000000e+00
1436 -2.29530447471372e-01 -2.49788431418237e-01 4.00000000000000e+00
1437 1.59827972527210e-01 3.40600062321130e-01 4.00000000000000e+00
1438 -3.62241353563112e-01 2.81122725282595e-03 4.00000000000000e+00
1439 -3.19622061847265e-01 -1.00446641243001e-01 4.00000000000000e+00
1440 -4.04760825559903e-02 -3.37053557713324e-01 4.00000000000000e+00
1441 2.08256538210575e-02 3.14378661512409e-01 4.00000000000000e+00
1442 2.83282365113249e-01 -2.82901803650608e-01 4.00000000000000e+00
1443 3.57563646642846e-01 -9.25741659224086e-03 4.00000000000000e+00
1444 3.04967673172637e-01 -1.18161623659737e-01 4.00000000000000e+00
1445 3.30110725430190e-01 -6.06533211236021e-02 4.00000000000000e+00
1446 -3.51059663262865e-01 5.44931992251449e-02 4.00000000000000e+00
1447 -2.54984288973037e-01 2.39733936931253e-01 4.00000000000000e+00
1448 -3.38651851239799e-01 -4.58113354233070e-02 4.00000000000000e+00
1449 -2.76310845802547e-01 -2.02330453762694e-01 4.00000000000000e+00
1450 -3.40103273124441e-01 1.08529722548490e-01 4.00000000000000e+00
1451 1.51900797958255e-01 -3.25905797195027e-01 4.00000000000000e+00
1452 -1.21824367996583e-01 -3.44323386898657e-01 4.00000000000000e+00
1453 2.78617616552229e-01 -1.73777097778531e-01 4.00000000000000e+00
1454 -5.42792006228510e-02 3.10922364788182e-01 4.00000000000000e+00
1455 2.18173064472511e-01 2.60601433100125e-01 4.00000000000000e+00
1456 3.46610407207115e-01 4.82755359249521e-02 4.00000000000000e+00
1457 -1.73537277746011e-01 -2.92591931289843e-01 4.00000000000000e+00
1458 -1.25291465052438e-01 3.06130586485080e-01 4.00000000000000e+00
1459 -2.30796597530084e-01 2.87809681539306e-01 4.00000000000000e+00
1460 -3.31329927516749e-01 1.60428926073964e-01 4.00000000000000e+00
1461 2.94392894724793e-01 1.08634444878443e-01 4.00000000000000e+00
1462 -9.19593031460666e-02 -2.69969782963492e-01 4.00000000000000e+00
1463 8.98538244653839e-02 -2.62063065852054e-01 4.00000000000000e+00
1464 1.90292709082255e-01 -2.59417904474648e-01 4.00000000000000e+00
1465 9.24978165426119e-02 3.06680519759612e-01 4.00000000000000e+00
1466 1.42485926340238e-01 2.45587973560645e-01 4.00000000000000e+00
1467 -2.44237665257253e-01 -1.25219204704060e-01 4.00000000000000e+00
1468 -3.94231734535980e-03 -2.62227822101673e-01 4.00000000000000e+00
1469 2.81158790899207e-01 2.00671380664530e-01 4.00000000000000e+00
1470 2.85533739216552e-01 1.35007087611920e-02 4.00000000000000e+00
1471 -1.75024417986900e-01 2.39697507512847e-01 4.00000000000000e+00
1472 -2.95905021896756e-01 8.48611566388108e-03 4.00000000000000e+00
1473 -2.19979376594159e-01 1.76701586825893e-01 4.00000000000000e+00
1474 -2.74578016399632e-01 1.34225638272348e-01 4.00000000000000e+00
1475 6.31226573229376e-02 2.37139075971949e-01 4.00000000000000e+00
1476 -2.77585736434134e-01 7.00604694454047e-02 4.00000000000000e+00
1477 2.02699935695480e-01 1.68383540984875e-01 4.00000000000000e+00
1478 -2.10838500667682e-01 -1.85173383104518e-01 4.00000000000000e+00
1479 2.54106571588666e-01 -2.26298912254776e-01 4.00000000000000e+00
1480 -1.39618293462960e-02 2.34578049082576e-01 4.00000000000000e+00
1481 -1.51884826535991e-01 -2.19311957244947e-01 4.00000000000000e+00
1482 2.58316014730246e-01 -5.84856536761578e-02 4.00000000000000e+00
1483 -2.61605554584283e-01 -5.14125914565389e-02 4.00000000000000e+00
1484 1.10578275906717e-01 1.69534934023883e-01 4.00000000000000e+00
1485 2.18985796324318e-01 7.49432690537626e-02 4.00000000000000e+00
1486 1.22337503561876e-01 -1.92186618195499e-01 4.00000000000000e+00
